"date (UTC)","SO2 (ppb)","Flag"
2026-07-22 04:00:00,0.454,0
2026-07-22 04:01:00,0.466,0
2026-07-22 04:02:00,0.448,0
2026-07-22 04:03:00,0.441,0
2026-07-22 04:04:00,0.443,0
2026-07-22 04:05:00,0.457,0
2026-07-22 04:06:00,0.479,0
2026-07-22 04:07:00,0.474,0
2026-07-22 04:08:00,0.49,0
2026-07-22 04:09:00,0.491,0
2026-07-22 04:10:00,0.475,0
2026-07-22 04:11:00,0.448,0
2026-07-22 04:12:00,0.48,0
2026-07-22 04:13:00,0.491,0
2026-07-22 04:14:00,0.498,0
2026-07-22 04:15:00,0.516,0
2026-07-22 04:16:00,0.5,0
2026-07-22 04:17:00,0.508,0
2026-07-22 04:18:00,0.544,0
2026-07-22 04:19:00,0.559,0
2026-07-22 04:20:00,0.528,0
2026-07-22 04:21:00,0.498,0
2026-07-22 04:22:00,0.446,0
2026-07-22 04:23:00,0.433,0
2026-07-22 04:24:00,0.426,0
2026-07-22 04:25:00,0.408,0
2026-07-22 04:26:00,0.365,0
2026-07-22 04:27:00,0.307,0
2026-07-22 04:28:00,0.264,1
2026-07-22 04:29:00,0.228,0
2026-07-22 04:30:00,0.155,0
2026-07-22 04:31:00,0.122,0
2026-07-22 04:32:00,0.16,0
2026-07-22 04:33:00,0.175,0
2026-07-22 04:34:00,0.133,0
2026-07-22 04:35:00,0.098,1
2026-07-22 04:36:00,0.09,1
2026-07-22 04:37:00,0.097,0
2026-07-22 04:38:00,0.112,0
2026-07-22 04:39:00,0.102,1
2026-07-22 04:40:00,0.04,0
2026-07-22 04:41:00,0.026,0
2026-07-22 04:42:00,0.032,0
2026-07-22 04:43:00,0.069,0
2026-07-22 04:44:00,0.075,0
2026-07-22 04:45:00,0.084,0
2026-07-22 04:46:00,0.133,0
2026-07-22 04:47:00,0.101,0
2026-07-22 04:48:00,0.023,0
2026-07-22 04:49:00,-0.007,0
2026-07-22 04:50:00,-0.011,0
2026-07-22 04:51:00,0.007,0
2026-07-22 04:52:00,-0.017,0
2026-07-22 04:53:00,-0.056,0
2026-07-22 04:54:00,-0.051,0
2026-07-22 04:55:00,-0.049,0
2026-07-22 04:56:00,-0.022,0
2026-07-22 04:57:00,-0.011,0
2026-07-22 04:58:00,0.004,0
2026-07-22 04:59:00,0.006,1
