"date (UTC)","SO2 (ppb)","Flag"
2026-07-24 19:00:00,0.336,0
2026-07-24 19:01:00,0.326,0
2026-07-24 19:02:00,0.321,0
2026-07-24 19:03:00,0.35,0
2026-07-24 19:04:00,0.363,0
2026-07-24 19:05:00,0.402,0
2026-07-24 19:06:00,0.429,0
2026-07-24 19:07:00,0.395,0
2026-07-24 19:08:00,0.382,0
2026-07-24 19:09:00,0.377,0
2026-07-24 19:10:00,0.38,0
2026-07-24 19:11:00,0.423,0
2026-07-24 19:12:00,0.44,0
2026-07-24 19:13:00,0.446,0
2026-07-24 19:14:00,0.432,0
2026-07-24 19:15:00,0.407,0
2026-07-24 19:16:00,0.442,0
2026-07-24 19:17:00,0.494,1
2026-07-24 19:18:00,0.486,0
2026-07-24 19:19:00,0.455,0
2026-07-24 19:20:00,0.463,0
2026-07-24 19:21:00,0.47,0
2026-07-24 19:22:00,0.493,0
2026-07-24 19:23:00,0.533,0
2026-07-24 19:24:00,0.537,0
2026-07-24 19:25:00,0.569,0
2026-07-24 19:26:00,0.572,0
2026-07-24 19:27:00,0.581,0
2026-07-24 19:28:00,0.625,0
2026-07-24 19:29:00,0.619,1
2026-07-24 19:30:00,0.591,0
2026-07-24 19:31:00,0.571,0
2026-07-24 19:32:00,0.568,1
2026-07-24 19:33:00,0.557,0
2026-07-24 19:34:00,0.569,0
2026-07-24 19:35:00,0.623,0
2026-07-24 19:36:00,0.624,1
2026-07-24 19:37:00,0.604,1
2026-07-24 19:38:00,0.58,0
2026-07-24 19:39:00,0.552,0
2026-07-24 19:40:00,0.555,0
2026-07-24 19:41:00,0.532,0
2026-07-24 19:42:00,0.481,0
2026-07-24 19:43:00,0.457,0
2026-07-24 19:44:00,0.428,0
2026-07-24 19:45:00,0.438,0
2026-07-24 19:46:00,0.444,0
2026-07-24 19:47:00,0.439,0
2026-07-24 19:48:00,0.442,0
2026-07-24 19:49:00,0.427,0
2026-07-24 19:50:00,0.427,0
2026-07-24 19:51:00,0.418,0
2026-07-24 19:52:00,0.444,0
2026-07-24 19:53:00,0.452,0
2026-07-24 19:54:00,0.481,0
2026-07-24 19:55:00,0.54,0
2026-07-24 19:56:00,0.57,0
2026-07-24 19:57:00,0.581,0
2026-07-24 19:58:00,0.594,0
2026-07-24 19:59:00,0.618,0
