"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 17:00:00,0.717,1
2026-07-30 17:01:00,0.703,0
2026-07-30 17:02:00,0.688,0
2026-07-30 17:03:00,0.696,0
2026-07-30 17:04:00,0.646,0
2026-07-30 17:05:00,0.63,0
2026-07-30 17:06:00,0.659,1
2026-07-30 17:07:00,0.687,0
2026-07-30 17:08:00,0.702,0
2026-07-30 17:09:00,0.72,0
2026-07-30 17:10:00,0.761,0
2026-07-30 17:11:00,0.763,0
2026-07-30 17:12:00,0.757,0
2026-07-30 17:13:00,0.753,0
2026-07-30 17:14:00,0.735,0
2026-07-30 17:15:00,0.779,1
2026-07-30 17:16:00,0.797,0
2026-07-30 17:17:00,0.803,0
2026-07-30 17:18:00,0.803,0
2026-07-30 17:19:00,0.796,0
2026-07-30 17:20:00,0.821,0
2026-07-30 17:21:00,0.842,0
2026-07-30 17:22:00,0.876,0
2026-07-30 17:23:00,0.878,0
2026-07-30 17:24:00,0.881,0
2026-07-30 17:25:00,0.873,0
2026-07-30 17:26:00,0.874,0
2026-07-30 17:27:00,0.892,0
2026-07-30 17:28:00,0.881,0
2026-07-30 17:29:00,0.877,1
2026-07-30 17:30:00,0.884,0
2026-07-30 17:31:00,0.852,0
2026-07-30 17:32:00,0.829,1
2026-07-30 17:33:00,0.799,0
2026-07-30 17:34:00,0.835,0
2026-07-30 17:35:00,0.817,0
2026-07-30 17:36:00,0.787,0
2026-07-30 17:37:00,0.82,0
2026-07-30 17:38:00,0.784,1
2026-07-30 17:39:00,0.801,0
2026-07-30 17:40:00,0.808,0
2026-07-30 17:41:00,0.813,0
2026-07-30 17:42:00,0.779,0
2026-07-30 17:43:00,0.8,0
2026-07-30 17:44:00,0.845,0
2026-07-30 17:45:00,0.857,0
2026-07-30 17:46:00,0.894,1
2026-07-30 17:47:00,0.903,0
2026-07-30 17:48:00,0.913,0
2026-07-30 17:49:00,0.922,0
2026-07-30 17:50:00,0.89,0
2026-07-30 17:51:00,0.881,0
2026-07-30 17:52:00,0.88,0
2026-07-30 17:53:00,0.84,0
2026-07-30 17:54:00,0.863,0
2026-07-30 17:55:00,0.816,0
2026-07-30 17:56:00,0.825,0
2026-07-30 17:57:00,0.806,0
2026-07-30 17:58:00,0.823,1
2026-07-30 17:59:00,0.781,0
