"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 09:00:00,0.505,1
2026-07-19 09:01:00,0.451,0
2026-07-19 09:02:00,0.45,0
2026-07-19 09:03:00,0.466,0
2026-07-19 09:04:00,0.45,0
2026-07-19 09:05:00,0.432,0
2026-07-19 09:06:00,0.461,0
2026-07-19 09:07:00,0.463,0
2026-07-19 09:08:00,0.439,1
2026-07-19 09:09:00,0.453,0
2026-07-19 09:10:00,0.426,0
2026-07-19 09:11:00,0.345,0
2026-07-19 09:12:00,0.316,0
2026-07-19 09:13:00,0.294,0
2026-07-19 09:14:00,0.252,0
2026-07-19 09:15:00,0.236,0
2026-07-19 09:16:00,0.218,0
2026-07-19 09:17:00,0.229,0
2026-07-19 09:18:00,0.243,0
2026-07-19 09:19:00,0.234,1
2026-07-19 09:20:00,0.209,0
2026-07-19 09:21:00,0.201,0
2026-07-19 09:22:00,0.222,0
2026-07-19 09:23:00,0.247,0
2026-07-19 09:24:00,0.277,0
2026-07-19 09:25:00,0.245,0
2026-07-19 09:26:00,0.245,0
2026-07-19 09:27:00,0.274,0
2026-07-19 09:28:00,0.283,0
2026-07-19 09:29:00,0.298,0
2026-07-19 09:30:00,0.306,0
2026-07-19 09:31:00,0.336,0
2026-07-19 09:32:00,0.337,1
2026-07-19 09:33:00,0.334,0
2026-07-19 09:34:00,0.285,0
2026-07-19 09:35:00,0.288,1
2026-07-19 09:36:00,0.302,0
2026-07-19 09:37:00,0.332,0
2026-07-19 09:38:00,0.305,0
2026-07-19 09:39:00,0.307,0
2026-07-19 09:40:00,0.339,0
2026-07-19 09:41:00,0.35,0
2026-07-19 09:42:00,0.294,0
2026-07-19 09:43:00,0.29,0
2026-07-19 09:44:00,0.302,1
2026-07-19 09:45:00,0.261,0
2026-07-19 09:46:00,0.239,1
2026-07-19 09:47:00,0.205,0
2026-07-19 09:48:00,0.195,0
2026-07-19 09:49:00,0.224,1
2026-07-19 09:50:00,0.295,0
2026-07-19 09:51:00,0.321,0
2026-07-19 09:52:00,0.313,0
2026-07-19 09:53:00,0.316,0
2026-07-19 09:54:00,0.355,0
2026-07-19 09:55:00,0.374,0
2026-07-19 09:56:00,0.32,0
2026-07-19 09:57:00,0.348,1
2026-07-19 09:58:00,0.403,0
2026-07-19 09:59:00,0.436,0
