"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 03:00:00,0.116,0
2026-07-20 03:01:00,0.136,0
2026-07-20 03:02:00,0.134,0
2026-07-20 03:03:00,0.124,0
2026-07-20 03:04:00,0.076,0
2026-07-20 03:05:00,0.097,0
2026-07-20 03:06:00,0.099,0
2026-07-20 03:07:00,0.083,0
2026-07-20 03:08:00,0.039,0
2026-07-20 03:09:00,0.027,0
2026-07-20 03:10:00,0.038,0
2026-07-20 03:11:00,0.043,0
2026-07-20 03:12:00,0.055,0
2026-07-20 03:13:00,0.035,0
2026-07-20 03:14:00,0.033,0
2026-07-20 03:15:00,0.081,0
2026-07-20 03:16:00,0.11,0
2026-07-20 03:17:00,0.121,0
2026-07-20 03:18:00,0.131,0
2026-07-20 03:19:00,0.154,0
2026-07-20 03:20:00,0.173,0
2026-07-20 03:21:00,0.19,0
2026-07-20 03:22:00,0.17,0
2026-07-20 03:23:00,0.171,0
2026-07-20 03:24:00,0.189,0
2026-07-20 03:25:00,0.218,0
2026-07-20 03:26:00,0.235,0
2026-07-20 03:27:00,0.226,0
2026-07-20 03:28:00,0.211,0
2026-07-20 03:29:00,0.166,1
2026-07-20 03:30:00,0.148,0
2026-07-20 03:31:00,0.129,0
2026-07-20 03:32:00,0.079,0
2026-07-20 03:33:00,0.066,0
2026-07-20 03:34:00,0.073,0
2026-07-20 03:35:00,0.081,0
2026-07-20 03:36:00,0.108,0
2026-07-20 03:37:00,0.114,0
2026-07-20 03:38:00,0.161,0
2026-07-20 03:39:00,0.173,0
2026-07-20 03:40:00,0.209,0
2026-07-20 03:41:00,0.216,0
2026-07-20 03:42:00,0.252,0
2026-07-20 03:43:00,0.278,0
2026-07-20 03:44:00,0.286,1
2026-07-20 03:45:00,0.346,0
2026-07-20 03:46:00,0.362,0
2026-07-20 03:47:00,0.401,0
2026-07-20 03:48:00,0.409,0
2026-07-20 03:49:00,0.392,0
2026-07-20 03:50:00,0.402,1
2026-07-20 03:51:00,0.422,0
2026-07-20 03:52:00,0.401,0
2026-07-20 03:53:00,0.39,0
2026-07-20 03:54:00,0.369,0
2026-07-20 03:55:00,0.359,0
2026-07-20 03:56:00,0.324,0
2026-07-20 03:57:00,0.338,0
2026-07-20 03:58:00,0.33,0
2026-07-20 03:59:00,0.302,0
