"date (UTC)","SO2 (ppb)","Flag"
2026-07-27 20:00:00,0.534,0
2026-07-27 20:01:00,0.523,0
2026-07-27 20:02:00,0.589,0
2026-07-27 20:03:00,0.593,0
2026-07-27 20:04:00,0.557,0
2026-07-27 20:05:00,0.603,0
2026-07-27 20:06:00,0.573,0
2026-07-27 20:07:00,0.519,0
2026-07-27 20:08:00,0.476,0
2026-07-27 20:09:00,0.461,0
2026-07-27 20:10:00,0.442,0
2026-07-27 20:11:00,0.459,0
2026-07-27 20:12:00,0.439,0
2026-07-27 20:13:00,0.385,0
2026-07-27 20:14:00,0.367,0
2026-07-27 20:15:00,0.333,0
2026-07-27 20:16:00,0.394,0
2026-07-27 20:17:00,0.422,0
2026-07-27 20:18:00,0.372,0
2026-07-27 20:19:00,0.379,0
2026-07-27 20:20:00,0.396,0
2026-07-27 20:21:00,0.346,0
2026-07-27 20:22:00,0.358,0
2026-07-27 20:23:00,0.354,0
2026-07-27 20:24:00,0.374,0
2026-07-27 20:25:00,0.362,0
2026-07-27 20:26:00,0.401,0
2026-07-27 20:27:00,0.382,0
2026-07-27 20:28:00,0.408,0
2026-07-27 20:29:00,0.476,0
2026-07-27 20:30:00,0.532,0
2026-07-27 20:31:00,0.554,0
2026-07-27 20:32:00,0.534,0
2026-07-27 20:33:00,0.492,0
2026-07-27 20:34:00,0.463,0
2026-07-27 20:35:00,0.432,0
2026-07-27 20:36:00,0.425,0
2026-07-27 20:37:00,0.431,0
2026-07-27 20:38:00,0.42,1
2026-07-27 20:39:00,0.422,0
2026-07-27 20:40:00,0.417,0
2026-07-27 20:41:00,0.399,1
2026-07-27 20:42:00,0.318,0
2026-07-27 20:43:00,0.317,0
2026-07-27 20:44:00,0.314,0
2026-07-27 20:45:00,0.245,1
2026-07-27 20:46:00,0.209,0
2026-07-27 20:47:00,0.2,0
2026-07-27 20:48:00,0.196,0
2026-07-27 20:49:00,0.208,0
2026-07-27 20:50:00,0.179,0
2026-07-27 20:51:00,0.158,0
2026-07-27 20:52:00,0.161,0
2026-07-27 20:53:00,0.116,0
2026-07-27 20:54:00,0.124,0
2026-07-27 20:55:00,0.118,0
2026-07-27 20:56:00,0.111,0
2026-07-27 20:57:00,0.129,0
2026-07-27 20:58:00,0.188,0
2026-07-27 20:59:00,0.207,0
