"date (UTC)","SO2 (ppb)","Flag"
2026-07-16 04:00:00,0.526,0
2026-07-16 04:01:00,0.523,0
2026-07-16 04:02:00,0.486,0
2026-07-16 04:03:00,0.472,0
2026-07-16 04:04:00,0.431,0
2026-07-16 04:05:00,0.38,0
2026-07-16 04:06:00,0.369,0
2026-07-16 04:07:00,0.373,0
2026-07-16 04:08:00,0.359,0
2026-07-16 04:09:00,0.334,0
2026-07-16 04:10:00,0.349,0
2026-07-16 04:11:00,0.35,0
2026-07-16 04:12:00,0.334,0
2026-07-16 04:13:00,0.367,0
2026-07-16 04:14:00,0.398,0
2026-07-16 04:15:00,0.423,0
2026-07-16 04:16:00,0.456,0
2026-07-16 04:17:00,0.469,0
2026-07-16 04:18:00,0.482,0
2026-07-16 04:19:00,0.533,0
2026-07-16 04:20:00,0.565,0
2026-07-16 04:21:00,0.567,0
2026-07-16 04:22:00,0.554,0
2026-07-16 04:23:00,0.529,0
2026-07-16 04:24:00,0.537,1
2026-07-16 04:25:00,0.508,0
2026-07-16 04:26:00,0.483,0
2026-07-16 04:27:00,0.494,0
2026-07-16 04:28:00,0.507,0
2026-07-16 04:29:00,0.483,0
2026-07-16 04:30:00,0.445,1
2026-07-16 04:31:00,0.388,0
2026-07-16 04:32:00,0.321,0
2026-07-16 04:33:00,0.271,0
2026-07-16 04:34:00,0.249,0
2026-07-16 04:35:00,0.222,0
2026-07-16 04:36:00,0.198,0
2026-07-16 04:37:00,0.203,0
2026-07-16 04:38:00,0.189,0
2026-07-16 04:39:00,0.2,0
2026-07-16 04:40:00,0.202,0
2026-07-16 04:41:00,0.215,1
2026-07-16 04:42:00,0.224,0
2026-07-16 04:43:00,0.204,0
2026-07-16 04:44:00,0.206,0
2026-07-16 04:45:00,0.208,0
2026-07-16 04:46:00,0.214,0
2026-07-16 04:47:00,0.274,0
2026-07-16 04:48:00,0.346,0
2026-07-16 04:49:00,0.397,0
2026-07-16 04:50:00,0.413,0
2026-07-16 04:51:00,0.429,1
2026-07-16 04:52:00,0.466,0
2026-07-16 04:53:00,0.465,0
2026-07-16 04:54:00,0.488,0
2026-07-16 04:55:00,0.451,0
2026-07-16 04:56:00,0.398,1
2026-07-16 04:57:00,0.389,0
2026-07-16 04:58:00,0.403,0
2026-07-16 04:59:00,0.418,0
