"date (UTC)","SO2 (ppb)","Flag"
2026-07-11 15:00:00,0.351,0
2026-07-11 15:01:00,0.314,0
2026-07-11 15:02:00,0.316,0
2026-07-11 15:03:00,0.298,0
2026-07-11 15:04:00,0.348,0
2026-07-11 15:05:00,0.391,0
2026-07-11 15:06:00,0.429,0
2026-07-11 15:07:00,0.448,0
2026-07-11 15:08:00,0.433,0
2026-07-11 15:09:00,0.442,0
2026-07-11 15:10:00,0.427,0
2026-07-11 15:11:00,0.448,0
2026-07-11 15:12:00,0.458,0
2026-07-11 15:13:00,0.437,0
2026-07-11 15:14:00,0.453,1
2026-07-11 15:15:00,0.489,0
2026-07-11 15:16:00,0.522,0
2026-07-11 15:17:00,0.568,0
2026-07-11 15:18:00,0.557,0
2026-07-11 15:19:00,0.548,0
2026-07-11 15:20:00,0.56,0
2026-07-11 15:21:00,0.536,0
2026-07-11 15:22:00,0.492,0
2026-07-11 15:23:00,0.474,0
2026-07-11 15:24:00,0.479,0
2026-07-11 15:25:00,0.456,0
2026-07-11 15:26:00,0.456,0
2026-07-11 15:27:00,0.428,0
2026-07-11 15:28:00,0.463,0
2026-07-11 15:29:00,0.465,0
2026-07-11 15:30:00,0.425,0
2026-07-11 15:31:00,0.373,0
2026-07-11 15:32:00,0.361,0
2026-07-11 15:33:00,0.352,0
2026-07-11 15:34:00,0.338,0
2026-07-11 15:35:00,0.34,0
2026-07-11 15:36:00,0.317,0
2026-07-11 15:37:00,0.346,0
2026-07-11 15:38:00,0.399,0
2026-07-11 15:39:00,0.415,0
2026-07-11 15:40:00,0.458,0
2026-07-11 15:41:00,0.469,0
2026-07-11 15:42:00,0.461,0
2026-07-11 15:43:00,0.467,0
2026-07-11 15:44:00,0.453,1
2026-07-11 15:45:00,0.412,0
2026-07-11 15:46:00,0.392,0
2026-07-11 15:47:00,0.372,0
2026-07-11 15:48:00,0.333,0
2026-07-11 15:49:00,0.332,0
2026-07-11 15:50:00,0.326,0
2026-07-11 15:51:00,0.288,0
2026-07-11 15:52:00,0.272,0
2026-07-11 15:53:00,0.223,0
2026-07-11 15:54:00,0.214,0
2026-07-11 15:55:00,0.204,0
2026-07-11 15:56:00,0.161,0
2026-07-11 15:57:00,0.121,0
2026-07-11 15:58:00,0.091,0
2026-07-11 15:59:00,0.113,0
