"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 17:00:00,0.196,0
2026-07-01 17:01:00,0.149,0
2026-07-01 17:02:00,0.098,0
2026-07-01 17:03:00,0.068,0
2026-07-01 17:04:00,0.027,0
2026-07-01 17:05:00,0.028,0
2026-07-01 17:06:00,0.035,0
2026-07-01 17:07:00,0.042,0
2026-07-01 17:08:00,0.045,0
2026-07-01 17:09:00,0.01,0
2026-07-01 17:10:00,-0.02,0
2026-07-01 17:11:00,-0.009,0
2026-07-01 17:12:00,0.005,0
2026-07-01 17:13:00,-0.028,0
2026-07-01 17:14:00,-0.082,0
2026-07-01 17:15:00,-0.095,1
2026-07-01 17:16:00,-0.108,0
2026-07-01 17:17:00,-0.091,0
2026-07-01 17:18:00,-0.055,0
2026-07-01 17:19:00,-0.024,0
2026-07-01 17:20:00,0.012,0
2026-07-01 17:21:00,0.017,0
2026-07-01 17:22:00,0.017,0
2026-07-01 17:23:00,-0.025,0
2026-07-01 17:24:00,-0.101,0
2026-07-01 17:25:00,-0.119,0
2026-07-01 17:26:00,-0.079,0
2026-07-01 17:27:00,-0.072,0
2026-07-01 17:28:00,-0.058,0
2026-07-01 17:29:00,0.028,0
2026-07-01 17:30:00,0.052,0
2026-07-01 17:31:00,0.036,0
2026-07-01 17:32:00,0.031,0
2026-07-01 17:33:00,0.037,0
2026-07-01 17:34:00,0.072,0
2026-07-01 17:35:00,0.057,0
2026-07-01 17:36:00,-0.003,0
2026-07-01 17:37:00,-0.035,0
2026-07-01 17:38:00,-0.042,0
2026-07-01 17:39:00,-0.063,0
2026-07-01 17:40:00,-0.023,0
2026-07-01 17:41:00,-0.017,0
2026-07-01 17:42:00,0.01,0
2026-07-01 17:43:00,0.014,0
2026-07-01 17:44:00,0.027,0
2026-07-01 17:45:00,-0.011,0
2026-07-01 17:46:00,-0.024,0
2026-07-01 17:47:00,0.003,0
2026-07-01 17:48:00,0.006,0
2026-07-01 17:49:00,-0.027,0
2026-07-01 17:50:00,-0.078,0
2026-07-01 17:51:00,-0.102,0
2026-07-01 17:52:00,-0.084,0
2026-07-01 17:53:00,-0.066,0
2026-07-01 17:54:00,-0.052,0
2026-07-01 17:55:00,-0.012,0
2026-07-01 17:56:00,-0.021,0
2026-07-01 17:57:00,-0.015,0
2026-07-01 17:58:00,-0.071,0
2026-07-01 17:59:00,-0.129,0
