"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 21:00:00,0.865,0
2026-07-30 21:01:00,0.85,0
2026-07-30 21:02:00,0.843,0
2026-07-30 21:03:00,0.841,0
2026-07-30 21:04:00,0.816,0
2026-07-30 21:05:00,0.819,0
2026-07-30 21:06:00,0.849,0
2026-07-30 21:07:00,0.882,0
2026-07-30 21:08:00,0.863,0
2026-07-30 21:09:00,0.832,0
2026-07-30 21:10:00,0.856,0
2026-07-30 21:11:00,0.872,0
2026-07-30 21:12:00,0.853,0
2026-07-30 21:13:00,0.819,0
2026-07-30 21:14:00,0.815,0
2026-07-30 21:15:00,0.783,0
2026-07-30 21:16:00,0.745,1
2026-07-30 21:17:00,0.762,0
2026-07-30 21:18:00,0.79,0
2026-07-30 21:19:00,0.762,0
2026-07-30 21:20:00,0.767,0
2026-07-30 21:21:00,0.792,0
2026-07-30 21:22:00,0.785,0
2026-07-30 21:23:00,0.777,0
2026-07-30 21:24:00,0.797,0
2026-07-30 21:25:00,0.828,0
2026-07-30 21:26:00,0.791,0
2026-07-30 21:27:00,0.758,0
2026-07-30 21:28:00,0.711,0
2026-07-30 21:29:00,0.697,0
2026-07-30 21:30:00,0.675,0
2026-07-30 21:31:00,0.696,0
2026-07-30 21:32:00,0.77,0
2026-07-30 21:33:00,0.775,0
2026-07-30 21:34:00,0.778,0
2026-07-30 21:35:00,0.806,0
2026-07-30 21:36:00,0.786,0
2026-07-30 21:37:00,0.761,0
2026-07-30 21:38:00,0.745,0
2026-07-30 21:39:00,0.746,0
2026-07-30 21:40:00,0.741,0
2026-07-30 21:41:00,0.727,0
2026-07-30 21:42:00,0.764,0
2026-07-30 21:43:00,0.81,0
2026-07-30 21:44:00,0.81,0
2026-07-30 21:45:00,0.787,0
2026-07-30 21:46:00,0.794,0
2026-07-30 21:47:00,0.791,0
2026-07-30 21:48:00,0.785,0
2026-07-30 21:49:00,0.806,0
2026-07-30 21:50:00,0.791,0
2026-07-30 21:51:00,0.748,1
2026-07-30 21:52:00,0.762,0
2026-07-30 21:53:00,0.784,0
2026-07-30 21:54:00,0.793,1
2026-07-30 21:55:00,0.816,0
2026-07-30 21:56:00,0.81,0
2026-07-30 21:57:00,0.783,0
2026-07-30 21:58:00,0.758,0
2026-07-30 21:59:00,0.733,0
