"date (UTC)","SO2 (ppb)","Flag"
2026-07-18 12:00:00,0.786,0
2026-07-18 12:01:00,0.77,0
2026-07-18 12:02:00,0.75,0
2026-07-18 12:03:00,0.711,0
2026-07-18 12:04:00,0.712,1
2026-07-18 12:05:00,0.745,1
2026-07-18 12:06:00,0.762,0
2026-07-18 12:07:00,0.743,0
2026-07-18 12:08:00,0.731,1
2026-07-18 12:09:00,0.711,1
2026-07-18 12:10:00,0.653,0
2026-07-18 12:11:00,0.636,0
2026-07-18 12:12:00,0.674,0
2026-07-18 12:13:00,0.662,0
2026-07-18 12:14:00,0.623,0
2026-07-18 12:15:00,0.59,0
2026-07-18 12:16:00,0.601,0
2026-07-18 12:17:00,0.602,0
2026-07-18 12:18:00,0.577,1
2026-07-18 12:19:00,0.555,0
2026-07-18 12:20:00,0.563,0
2026-07-18 12:21:00,0.538,0
2026-07-18 12:22:00,0.555,0
2026-07-18 12:23:00,0.557,0
2026-07-18 12:24:00,0.589,0
2026-07-18 12:25:00,0.647,0
2026-07-18 12:26:00,0.689,0
2026-07-18 12:27:00,0.689,0
2026-07-18 12:28:00,0.674,0
2026-07-18 12:29:00,0.679,0
2026-07-18 12:30:00,0.672,0
2026-07-18 12:31:00,0.675,0
2026-07-18 12:32:00,0.671,0
2026-07-18 12:33:00,0.684,0
2026-07-18 12:34:00,0.694,0
2026-07-18 12:35:00,0.698,0
2026-07-18 12:36:00,0.68,0
2026-07-18 12:37:00,0.674,0
2026-07-18 12:38:00,0.639,0
2026-07-18 12:39:00,0.624,0
2026-07-18 12:40:00,0.613,0
2026-07-18 12:41:00,0.568,0
2026-07-18 12:42:00,0.527,0
2026-07-18 12:43:00,0.506,0
2026-07-18 12:44:00,0.492,1
2026-07-18 12:45:00,0.492,0
2026-07-18 12:46:00,0.476,1
2026-07-18 12:47:00,0.476,0
2026-07-18 12:48:00,0.459,0
2026-07-18 12:49:00,0.446,0
2026-07-18 12:50:00,0.434,0
2026-07-18 12:51:00,0.445,0
2026-07-18 12:52:00,0.441,0
2026-07-18 12:53:00,0.46,0
2026-07-18 12:54:00,0.477,0
2026-07-18 12:55:00,0.52,1
2026-07-18 12:56:00,0.533,0
2026-07-18 12:57:00,0.549,0
2026-07-18 12:58:00,0.568,0
2026-07-18 12:59:00,0.589,0
