"date (UTC)","SO2 (ppb)","Flag"
2026-07-28 09:00:00,0.708,0
2026-07-28 09:01:00,0.769,0
2026-07-28 09:02:00,0.784,1
2026-07-28 09:03:00,0.788,0
2026-07-28 09:04:00,0.736,0
2026-07-28 09:05:00,0.697,0
2026-07-28 09:06:00,0.666,0
2026-07-28 09:07:00,0.658,1
2026-07-28 09:08:00,0.664,0
2026-07-28 09:09:00,0.686,1
2026-07-28 09:10:00,0.71,0
2026-07-28 09:11:00,0.762,0
2026-07-28 09:12:00,0.792,0
2026-07-28 09:13:00,0.774,0
2026-07-28 09:14:00,0.763,0
2026-07-28 09:15:00,0.755,0
2026-07-28 09:16:00,0.738,0
2026-07-28 09:17:00,0.688,0
2026-07-28 09:18:00,0.696,0
2026-07-28 09:19:00,0.757,0
2026-07-28 09:20:00,0.808,0
2026-07-28 09:21:00,0.823,0
2026-07-28 09:22:00,0.826,0
2026-07-28 09:23:00,0.837,0
2026-07-28 09:24:00,0.796,0
2026-07-28 09:25:00,0.765,0
2026-07-28 09:26:00,0.779,0
2026-07-28 09:27:00,0.729,0
2026-07-28 09:28:00,0.661,0
2026-07-28 09:29:00,0.641,0
2026-07-28 09:30:00,0.668,0
2026-07-28 09:31:00,0.714,0
2026-07-28 09:32:00,0.726,0
2026-07-28 09:33:00,0.73,0
2026-07-28 09:34:00,0.695,0
2026-07-28 09:35:00,0.622,0
2026-07-28 09:36:00,0.552,0
2026-07-28 09:37:00,0.534,0
2026-07-28 09:38:00,0.575,0
2026-07-28 09:39:00,0.585,0
2026-07-28 09:40:00,0.604,0
2026-07-28 09:41:00,0.612,0
2026-07-28 09:42:00,0.57,1
2026-07-28 09:43:00,0.558,0
2026-07-28 09:44:00,0.568,0
2026-07-28 09:45:00,0.586,0
2026-07-28 09:46:00,0.536,0
2026-07-28 09:47:00,0.452,0
2026-07-28 09:48:00,0.394,0
2026-07-28 09:49:00,0.372,0
2026-07-28 09:50:00,0.406,0
2026-07-28 09:51:00,0.462,0
2026-07-28 09:52:00,0.518,0
2026-07-28 09:53:00,0.517,0
2026-07-28 09:54:00,0.502,0
2026-07-28 09:55:00,0.474,0
2026-07-28 09:56:00,0.465,0
2026-07-28 09:57:00,0.427,0
2026-07-28 09:58:00,0.394,0
2026-07-28 09:59:00,0.423,0
