"date (UTC)","SO2 (ppb)","Flag"
2026-07-02 01:00:00,0.303,0
2026-07-02 01:01:00,0.319,0
2026-07-02 01:02:00,0.344,0
2026-07-02 01:03:00,0.33,0
2026-07-02 01:04:00,0.33,0
2026-07-02 01:05:00,0.312,0
2026-07-02 01:06:00,0.312,0
2026-07-02 01:07:00,0.359,0
2026-07-02 01:08:00,0.395,0
2026-07-02 01:09:00,0.47,0
2026-07-02 01:10:00,0.468,0
2026-07-02 01:11:00,0.44,0
2026-07-02 01:12:00,0.449,0
2026-07-02 01:13:00,0.493,0
2026-07-02 01:14:00,0.503,0
2026-07-02 01:15:00,0.484,0
2026-07-02 01:16:00,0.479,1
2026-07-02 01:17:00,0.492,0
2026-07-02 01:18:00,0.465,1
2026-07-02 01:19:00,0.45,0
2026-07-02 01:20:00,0.442,0
2026-07-02 01:21:00,0.399,0
2026-07-02 01:22:00,0.364,0
2026-07-02 01:23:00,0.289,0
2026-07-02 01:24:00,0.223,0
2026-07-02 01:25:00,0.159,0
2026-07-02 01:26:00,0.161,0
2026-07-02 01:27:00,0.146,0
2026-07-02 01:28:00,0.129,0
2026-07-02 01:29:00,0.078,0
2026-07-02 01:30:00,0.085,1
2026-07-02 01:31:00,0.141,0
2026-07-02 01:32:00,0.136,0
2026-07-02 01:33:00,0.112,0
2026-07-02 01:34:00,0.135,0
2026-07-02 01:35:00,0.194,0
2026-07-02 01:36:00,0.247,0
2026-07-02 01:37:00,0.306,0
2026-07-02 01:38:00,0.356,0
2026-07-02 01:39:00,0.356,0
2026-07-02 01:40:00,0.39,0
2026-07-02 01:41:00,0.392,0
2026-07-02 01:42:00,0.417,0
2026-07-02 01:43:00,0.435,0
2026-07-02 01:44:00,0.455,0
2026-07-02 01:45:00,0.477,0
2026-07-02 01:46:00,0.49,0
2026-07-02 01:47:00,0.46,0
2026-07-02 01:48:00,0.497,0
2026-07-02 01:49:00,0.52,0
2026-07-02 01:50:00,0.496,0
2026-07-02 01:51:00,0.485,0
2026-07-02 01:52:00,0.498,1
2026-07-02 01:53:00,0.515,0
2026-07-02 01:54:00,0.53,0
2026-07-02 01:55:00,0.559,0
2026-07-02 01:56:00,0.564,0
2026-07-02 01:57:00,0.564,1
2026-07-02 01:58:00,0.597,0
2026-07-02 01:59:00,0.584,0
