"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 14:00:00,0.178,0
2026-07-12 14:01:00,0.122,0
2026-07-12 14:02:00,0.089,0
2026-07-12 14:03:00,0.035,1
2026-07-12 14:04:00,-0.021,0
2026-07-12 14:05:00,0.025,0
2026-07-12 14:06:00,0.047,0
2026-07-12 14:07:00,0.013,1
2026-07-12 14:08:00,-0.043,1
2026-07-12 14:09:00,-0.04,0
2026-07-12 14:10:00,-0.026,0
2026-07-12 14:11:00,-0.022,0
2026-07-12 14:12:00,-0.05,1
2026-07-12 14:13:00,-0.059,0
2026-07-12 14:14:00,-0.042,0
2026-07-12 14:15:00,-0.056,0
2026-07-12 14:16:00,-0.042,1
2026-07-12 14:17:00,-0.013,0
2026-07-12 14:18:00,0.025,0
2026-07-12 14:19:00,0.038,0
2026-07-12 14:20:00,0.039,0
2026-07-12 14:21:00,0.026,0
2026-07-12 14:22:00,0.023,0
2026-07-12 14:23:00,0.01,0
2026-07-12 14:24:00,0.001,0
2026-07-12 14:25:00,0.014,0
2026-07-12 14:26:00,0.013,1
2026-07-12 14:27:00,0.013,0
2026-07-12 14:28:00,0.004,0
2026-07-12 14:29:00,0.036,0
2026-07-12 14:30:00,0.081,0
2026-07-12 14:31:00,0.073,0
2026-07-12 14:32:00,0.07,0
2026-07-12 14:33:00,0.074,0
2026-07-12 14:34:00,0.067,0
2026-07-12 14:35:00,0.052,0
2026-07-12 14:36:00,0.08,0
2026-07-12 14:37:00,0.124,0
2026-07-12 14:38:00,0.192,0
2026-07-12 14:39:00,0.241,0
2026-07-12 14:40:00,0.308,0
2026-07-12 14:41:00,0.302,0
2026-07-12 14:42:00,0.301,0
2026-07-12 14:43:00,0.326,0
2026-07-12 14:44:00,0.347,0
2026-07-12 14:45:00,0.349,0
2026-07-12 14:46:00,0.359,0
2026-07-12 14:47:00,0.418,0
2026-07-12 14:48:00,0.473,0
2026-07-12 14:49:00,0.525,0
2026-07-12 14:50:00,0.534,0
2026-07-12 14:51:00,0.559,0
2026-07-12 14:52:00,0.539,0
2026-07-12 14:53:00,0.542,0
2026-07-12 14:54:00,0.51,0
2026-07-12 14:55:00,0.467,1
2026-07-12 14:56:00,0.427,0
2026-07-12 14:57:00,0.39,0
2026-07-12 14:58:00,0.372,0
2026-07-12 14:59:00,0.355,0
