"date (UTC)","SO2 (ppb)","Flag"
2026-07-21 17:00:00,0.116,0
2026-07-21 17:01:00,0.135,0
2026-07-21 17:02:00,0.175,0
2026-07-21 17:03:00,0.196,0
2026-07-21 17:04:00,0.184,0
2026-07-21 17:05:00,0.153,0
2026-07-21 17:06:00,0.18,1
2026-07-21 17:07:00,0.181,0
2026-07-21 17:08:00,0.195,0
2026-07-21 17:09:00,0.232,1
2026-07-21 17:10:00,0.295,0
2026-07-21 17:11:00,0.352,0
2026-07-21 17:12:00,0.413,0
2026-07-21 17:13:00,0.431,0
2026-07-21 17:14:00,0.455,0
2026-07-21 17:15:00,0.47,0
2026-07-21 17:16:00,0.512,0
2026-07-21 17:17:00,0.514,0
2026-07-21 17:18:00,0.494,1
2026-07-21 17:19:00,0.505,0
2026-07-21 17:20:00,0.511,0
2026-07-21 17:21:00,0.538,0
2026-07-21 17:22:00,0.568,1
2026-07-21 17:23:00,0.614,0
2026-07-21 17:24:00,0.6,0
2026-07-21 17:25:00,0.56,0
2026-07-21 17:26:00,0.502,0
2026-07-21 17:27:00,0.434,1
2026-07-21 17:28:00,0.365,1
2026-07-21 17:29:00,0.339,0
2026-07-21 17:30:00,0.343,0
2026-07-21 17:31:00,0.336,0
2026-07-21 17:32:00,0.301,0
2026-07-21 17:33:00,0.264,0
2026-07-21 17:34:00,0.245,0
2026-07-21 17:35:00,0.258,0
2026-07-21 17:36:00,0.277,0
2026-07-21 17:37:00,0.275,0
2026-07-21 17:38:00,0.218,0
2026-07-21 17:39:00,0.173,0
2026-07-21 17:40:00,0.239,0
2026-07-21 17:41:00,0.282,0
2026-07-21 17:42:00,0.285,0
2026-07-21 17:43:00,0.336,0
2026-07-21 17:44:00,0.396,0
2026-07-21 17:45:00,0.453,0
2026-07-21 17:46:00,0.478,0
2026-07-21 17:47:00,0.48,0
2026-07-21 17:48:00,0.476,0
2026-07-21 17:49:00,0.496,0
2026-07-21 17:50:00,0.486,0
2026-07-21 17:51:00,0.441,0
2026-07-21 17:52:00,0.437,0
2026-07-21 17:53:00,0.457,0
2026-07-21 17:54:00,0.501,0
2026-07-21 17:55:00,0.519,0
2026-07-21 17:56:00,0.46,0
2026-07-21 17:57:00,0.438,0
2026-07-21 17:58:00,0.453,0
2026-07-21 17:59:00,0.421,0
