"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 12:00:00,0.273,0
2026-07-12 12:01:00,0.231,0
2026-07-12 12:02:00,0.199,1
2026-07-12 12:03:00,0.158,1
2026-07-12 12:04:00,0.138,0
2026-07-12 12:05:00,0.084,0
2026-07-12 12:06:00,0.078,0
2026-07-12 12:07:00,0.087,0
2026-07-12 12:08:00,0.089,0
2026-07-12 12:09:00,0.095,0
2026-07-12 12:10:00,0.119,0
2026-07-12 12:11:00,0.12,0
2026-07-12 12:12:00,0.048,0
2026-07-12 12:13:00,0.03,0
2026-07-12 12:14:00,0.043,0
2026-07-12 12:15:00,0.054,0
2026-07-12 12:16:00,0.041,0
2026-07-12 12:17:00,0.066,0
2026-07-12 12:18:00,0.136,1
2026-07-12 12:19:00,0.165,0
2026-07-12 12:20:00,0.171,0
2026-07-12 12:21:00,0.125,0
2026-07-12 12:22:00,0.094,0
2026-07-12 12:23:00,0.093,0
2026-07-12 12:24:00,0.088,0
2026-07-12 12:25:00,0.076,0
2026-07-12 12:26:00,0.033,1
2026-07-12 12:27:00,0.028,0
2026-07-12 12:28:00,0.051,0
2026-07-12 12:29:00,0.051,0
2026-07-12 12:30:00,0.053,0
2026-07-12 12:31:00,0.057,0
2026-07-12 12:32:00,0.034,0
2026-07-12 12:33:00,0.008,0
2026-07-12 12:34:00,-0.016,0
2026-07-12 12:35:00,-0.029,0
2026-07-12 12:36:00,-0.058,0
2026-07-12 12:37:00,-0.036,0
2026-07-12 12:38:00,-0.054,0
2026-07-12 12:39:00,-0.094,0
2026-07-12 12:40:00,-0.126,0
2026-07-12 12:41:00,-0.131,0
2026-07-12 12:42:00,-0.105,0
2026-07-12 12:43:00,-0.077,0
2026-07-12 12:44:00,-0.062,0
2026-07-12 12:45:00,-0.029,0
2026-07-12 12:46:00,0.029,0
2026-07-12 12:47:00,0.043,0
2026-07-12 12:48:00,0.081,0
2026-07-12 12:49:00,0.101,0
2026-07-12 12:50:00,0.114,0
2026-07-12 12:51:00,0.16,0
2026-07-12 12:52:00,0.175,0
2026-07-12 12:53:00,0.226,0
2026-07-12 12:54:00,0.296,0
2026-07-12 12:55:00,0.324,0
2026-07-12 12:56:00,0.339,1
2026-07-12 12:57:00,0.37,1
2026-07-12 12:58:00,0.375,1
2026-07-12 12:59:00,0.383,0
