"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 11:00:00,0.027,0
2026-07-04 11:01:00,0.008,0
2026-07-04 11:02:00,0.003,0
2026-07-04 11:03:00,0.013,0
2026-07-04 11:04:00,-0.001,1
2026-07-04 11:05:00,-0.025,1
2026-07-04 11:06:00,-0.035,0
2026-07-04 11:07:00,-0.042,0
2026-07-04 11:08:00,-0.037,0
2026-07-04 11:09:00,-0.053,0
2026-07-04 11:10:00,-0.049,0
2026-07-04 11:11:00,-0.03,0
2026-07-04 11:12:00,-0.038,0
2026-07-04 11:13:00,-0.055,0
2026-07-04 11:14:00,-0.072,0
2026-07-04 11:15:00,-0.099,0
2026-07-04 11:16:00,-0.115,0
2026-07-04 11:17:00,-0.142,0
2026-07-04 11:18:00,-0.129,0
2026-07-04 11:19:00,-0.101,0
2026-07-04 11:20:00,-0.057,0
2026-07-04 11:21:00,-0.003,0
2026-07-04 11:22:00,0.018,0
2026-07-04 11:23:00,0.047,0
2026-07-04 11:24:00,0.061,0
2026-07-04 11:25:00,0.08,0
2026-07-04 11:26:00,0.056,0
2026-07-04 11:27:00,0.016,0
2026-07-04 11:28:00,0.003,0
2026-07-04 11:29:00,0.015,0
2026-07-04 11:30:00,0.037,0
2026-07-04 11:31:00,0.052,0
2026-07-04 11:32:00,0.057,0
2026-07-04 11:33:00,0.08,0
2026-07-04 11:34:00,0.125,0
2026-07-04 11:35:00,0.107,0
2026-07-04 11:36:00,0.072,0
2026-07-04 11:37:00,0.044,0
2026-07-04 11:38:00,0.068,0
2026-07-04 11:39:00,0.05,0
2026-07-04 11:40:00,0.019,0
2026-07-04 11:41:00,0,0
2026-07-04 11:42:00,-0.003,0
2026-07-04 11:43:00,0.003,0
2026-07-04 11:44:00,0.033,0
2026-07-04 11:45:00,0.081,0
2026-07-04 11:46:00,0.084,0
2026-07-04 11:47:00,0.099,0
2026-07-04 11:48:00,0.11,0
2026-07-04 11:49:00,0.102,0
2026-07-04 11:50:00,0.048,0
2026-07-04 11:51:00,0.013,0
2026-07-04 11:52:00,0.031,0
2026-07-04 11:53:00,0.061,1
2026-07-04 11:54:00,0.062,0
2026-07-04 11:55:00,0.065,0
2026-07-04 11:56:00,0.082,0
2026-07-04 11:57:00,0.054,0
2026-07-04 11:58:00,0.04,0
2026-07-04 11:59:00,0.055,0
