"date (UTC)","SO2 (ppb)","Flag"
2026-07-11 21:00:00,0.199,0
2026-07-11 21:01:00,0.204,0
2026-07-11 21:02:00,0.209,0
2026-07-11 21:03:00,0.219,0
2026-07-11 21:04:00,0.226,0
2026-07-11 21:05:00,0.222,0
2026-07-11 21:06:00,0.204,0
2026-07-11 21:07:00,0.172,0
2026-07-11 21:08:00,0.206,0
2026-07-11 21:09:00,0.234,0
2026-07-11 21:10:00,0.252,0
2026-07-11 21:11:00,0.216,0
2026-07-11 21:12:00,0.242,0
2026-07-11 21:13:00,0.237,0
2026-07-11 21:14:00,0.229,1
2026-07-11 21:15:00,0.225,0
2026-07-11 21:16:00,0.212,0
2026-07-11 21:17:00,0.205,0
2026-07-11 21:18:00,0.15,0
2026-07-11 21:19:00,0.107,0
2026-07-11 21:20:00,0.1,0
2026-07-11 21:21:00,0.091,0
2026-07-11 21:22:00,0.145,0
2026-07-11 21:23:00,0.141,1
2026-07-11 21:24:00,0.089,0
2026-07-11 21:25:00,0.066,0
2026-07-11 21:26:00,0.035,0
2026-07-11 21:27:00,0.061,0
2026-07-11 21:28:00,0.033,0
2026-07-11 21:29:00,0.024,0
2026-07-11 21:30:00,0.023,1
2026-07-11 21:31:00,0.021,0
2026-07-11 21:32:00,0.045,0
2026-07-11 21:33:00,0.053,0
2026-07-11 21:34:00,0.086,1
2026-07-11 21:35:00,0.129,0
2026-07-11 21:36:00,0.142,0
2026-07-11 21:37:00,0.151,0
2026-07-11 21:38:00,0.143,0
2026-07-11 21:39:00,0.147,0
2026-07-11 21:40:00,0.138,0
2026-07-11 21:41:00,0.132,0
2026-07-11 21:42:00,0.182,0
2026-07-11 21:43:00,0.231,0
2026-07-11 21:44:00,0.251,0
2026-07-11 21:45:00,0.228,0
2026-07-11 21:46:00,0.182,0
2026-07-11 21:47:00,0.164,0
2026-07-11 21:48:00,0.146,0
2026-07-11 21:49:00,0.112,0
2026-07-11 21:50:00,0.139,0
2026-07-11 21:51:00,0.132,0
2026-07-11 21:52:00,0.161,0
2026-07-11 21:53:00,0.181,0
2026-07-11 21:54:00,0.192,0
2026-07-11 21:55:00,0.204,0
2026-07-11 21:56:00,0.237,1
2026-07-11 21:57:00,0.238,0
2026-07-11 21:58:00,0.181,0
2026-07-11 21:59:00,0.118,0
