"date (UTC)","SO2 (ppb)","Flag"
2026-07-11,0.326,0
2026-07-11 00:01:00,0.373,1
2026-07-11 00:02:00,0.398,0
2026-07-11 00:03:00,0.409,0
2026-07-11 00:04:00,0.434,0
2026-07-11 00:05:00,0.47,1
2026-07-11 00:06:00,0.493,0
2026-07-11 00:07:00,0.493,0
2026-07-11 00:08:00,0.483,0
2026-07-11 00:09:00,0.485,0
2026-07-11 00:10:00,0.485,1
2026-07-11 00:11:00,0.455,0
2026-07-11 00:12:00,0.43,0
2026-07-11 00:13:00,0.41,0
2026-07-11 00:14:00,0.381,0
2026-07-11 00:15:00,0.366,0
2026-07-11 00:16:00,0.328,0
2026-07-11 00:17:00,0.301,0
2026-07-11 00:18:00,0.289,0
2026-07-11 00:19:00,0.299,0
2026-07-11 00:20:00,0.294,0
2026-07-11 00:21:00,0.27,0
2026-07-11 00:22:00,0.285,0
2026-07-11 00:23:00,0.265,1
2026-07-11 00:24:00,0.233,0
2026-07-11 00:25:00,0.259,1
2026-07-11 00:26:00,0.301,0
2026-07-11 00:27:00,0.372,0
2026-07-11 00:28:00,0.448,0
2026-07-11 00:29:00,0.467,0
2026-07-11 00:30:00,0.472,0
2026-07-11 00:31:00,0.477,0
2026-07-11 00:32:00,0.472,1
2026-07-11 00:33:00,0.491,1
2026-07-11 00:34:00,0.52,0
2026-07-11 00:35:00,0.519,0
2026-07-11 00:36:00,0.52,0
2026-07-11 00:37:00,0.497,0
2026-07-11 00:38:00,0.497,0
2026-07-11 00:39:00,0.512,0
2026-07-11 00:40:00,0.555,0
2026-07-11 00:41:00,0.546,0
2026-07-11 00:42:00,0.493,0
2026-07-11 00:43:00,0.497,0
2026-07-11 00:44:00,0.439,0
2026-07-11 00:45:00,0.414,0
2026-07-11 00:46:00,0.391,0
2026-07-11 00:47:00,0.39,1
2026-07-11 00:48:00,0.4,0
2026-07-11 00:49:00,0.384,0
2026-07-11 00:50:00,0.352,0
2026-07-11 00:51:00,0.369,0
2026-07-11 00:52:00,0.364,0
2026-07-11 00:53:00,0.385,0
2026-07-11 00:54:00,0.364,0
2026-07-11 00:55:00,0.344,0
2026-07-11 00:56:00,0.334,0
2026-07-11 00:57:00,0.335,0
2026-07-11 00:58:00,0.363,0
2026-07-11 00:59:00,0.32,0
