"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 03:00:00,0.097,0
2026-07-04 03:01:00,0.131,0
2026-07-04 03:02:00,0.137,0
2026-07-04 03:03:00,0.112,0
2026-07-04 03:04:00,0.038,0
2026-07-04 03:05:00,-0.006,0
2026-07-04 03:06:00,0.06,0
2026-07-04 03:07:00,0.086,0
2026-07-04 03:08:00,0.07,1
2026-07-04 03:09:00,0.012,0
2026-07-04 03:10:00,-0.034,0
2026-07-04 03:11:00,-0.064,1
2026-07-04 03:12:00,-0.117,0
2026-07-04 03:13:00,-0.138,0
2026-07-04 03:14:00,-0.166,0
2026-07-04 03:15:00,-0.15,0
2026-07-04 03:16:00,-0.09,1
2026-07-04 03:17:00,-0.03,0
2026-07-04 03:18:00,-0.011,0
2026-07-04 03:19:00,0.023,0
2026-07-04 03:20:00,0.072,0
2026-07-04 03:21:00,0.1,0
2026-07-04 03:22:00,0.119,1
2026-07-04 03:23:00,0.151,0
2026-07-04 03:24:00,0.174,0
2026-07-04 03:25:00,0.221,0
2026-07-04 03:26:00,0.24,0
2026-07-04 03:27:00,0.282,0
2026-07-04 03:28:00,0.337,0
2026-07-04 03:29:00,0.358,0
2026-07-04 03:30:00,0.36,0
2026-07-04 03:31:00,0.374,0
2026-07-04 03:32:00,0.285,0
2026-07-04 03:33:00,0.229,0
2026-07-04 03:34:00,0.2,0
2026-07-04 03:35:00,0.227,0
2026-07-04 03:36:00,0.265,1
2026-07-04 03:37:00,0.278,0
2026-07-04 03:38:00,0.228,1
2026-07-04 03:39:00,0.18,0
2026-07-04 03:40:00,0.133,0
2026-07-04 03:41:00,0.127,0
2026-07-04 03:42:00,0.163,0
2026-07-04 03:43:00,0.188,1
2026-07-04 03:44:00,0.222,0
2026-07-04 03:45:00,0.219,0
2026-07-04 03:46:00,0.214,0
2026-07-04 03:47:00,0.167,0
2026-07-04 03:48:00,0.203,0
2026-07-04 03:49:00,0.227,0
2026-07-04 03:50:00,0.267,0
2026-07-04 03:51:00,0.262,1
2026-07-04 03:52:00,0.249,0
2026-07-04 03:53:00,0.244,0
2026-07-04 03:54:00,0.241,1
2026-07-04 03:55:00,0.239,0
2026-07-04 03:56:00,0.238,0
2026-07-04 03:57:00,0.203,0
2026-07-04 03:58:00,0.186,0
2026-07-04 03:59:00,0.198,0
