"date (UTC)","SO2 (ppb)","Flag"
2026-07-14 21:00:00,0.455,0
2026-07-14 21:01:00,0.466,0
2026-07-14 21:02:00,0.474,0
2026-07-14 21:03:00,0.423,1
2026-07-14 21:04:00,0.385,0
2026-07-14 21:05:00,0.368,1
2026-07-14 21:06:00,0.4,0
2026-07-14 21:07:00,0.407,0
2026-07-14 21:08:00,0.417,0
2026-07-14 21:09:00,0.407,0
2026-07-14 21:10:00,0.399,0
2026-07-14 21:11:00,0.334,0
2026-07-14 21:12:00,0.274,0
2026-07-14 21:13:00,0.26,0
2026-07-14 21:14:00,0.208,0
2026-07-14 21:15:00,0.204,0
2026-07-14 21:16:00,0.174,0
2026-07-14 21:17:00,0.165,0
2026-07-14 21:18:00,0.159,0
2026-07-14 21:19:00,0.169,0
2026-07-14 21:20:00,0.172,0
2026-07-14 21:21:00,0.17,0
2026-07-14 21:22:00,0.151,0
2026-07-14 21:23:00,0.137,0
2026-07-14 21:24:00,0.141,0
2026-07-14 21:25:00,0.167,0
2026-07-14 21:26:00,0.205,0
2026-07-14 21:27:00,0.244,0
2026-07-14 21:28:00,0.257,0
2026-07-14 21:29:00,0.239,0
2026-07-14 21:30:00,0.264,0
2026-07-14 21:31:00,0.266,0
2026-07-14 21:32:00,0.25,1
2026-07-14 21:33:00,0.283,0
2026-07-14 21:34:00,0.292,0
2026-07-14 21:35:00,0.314,0
2026-07-14 21:36:00,0.318,0
2026-07-14 21:37:00,0.324,0
2026-07-14 21:38:00,0.307,0
2026-07-14 21:39:00,0.297,0
2026-07-14 21:40:00,0.313,0
2026-07-14 21:41:00,0.306,0
2026-07-14 21:42:00,0.282,1
2026-07-14 21:43:00,0.286,1
2026-07-14 21:44:00,0.351,1
2026-07-14 21:45:00,0.411,0
2026-07-14 21:46:00,0.427,0
2026-07-14 21:47:00,0.435,0
2026-07-14 21:48:00,0.466,0
2026-07-14 21:49:00,0.438,0
2026-07-14 21:50:00,0.415,0
2026-07-14 21:51:00,0.376,0
2026-07-14 21:52:00,0.333,0
2026-07-14 21:53:00,0.33,0
2026-07-14 21:54:00,0.333,0
2026-07-14 21:55:00,0.315,0
2026-07-14 21:56:00,0.3,0
2026-07-14 21:57:00,0.286,0
2026-07-14 21:58:00,0.315,0
2026-07-14 21:59:00,0.304,0
