"date (UTC)","SO2 (ppb)","Flag"
2026-07-16 02:00:00,0.346,0
2026-07-16 02:01:00,0.308,0
2026-07-16 02:02:00,0.281,1
2026-07-16 02:03:00,0.292,0
2026-07-16 02:04:00,0.297,0
2026-07-16 02:05:00,0.333,0
2026-07-16 02:06:00,0.354,0
2026-07-16 02:07:00,0.341,0
2026-07-16 02:08:00,0.358,0
2026-07-16 02:09:00,0.341,0
2026-07-16 02:10:00,0.334,0
2026-07-16 02:11:00,0.328,0
2026-07-16 02:12:00,0.296,0
2026-07-16 02:13:00,0.25,0
2026-07-16 02:14:00,0.259,0
2026-07-16 02:15:00,0.278,0
2026-07-16 02:16:00,0.266,0
2026-07-16 02:17:00,0.297,0
2026-07-16 02:18:00,0.338,0
2026-07-16 02:19:00,0.395,0
2026-07-16 02:20:00,0.411,1
2026-07-16 02:21:00,0.377,0
2026-07-16 02:22:00,0.382,0
2026-07-16 02:23:00,0.398,1
2026-07-16 02:24:00,0.429,0
2026-07-16 02:25:00,0.429,1
2026-07-16 02:26:00,0.413,0
2026-07-16 02:27:00,0.423,1
2026-07-16 02:28:00,0.433,0
2026-07-16 02:29:00,0.432,0
2026-07-16 02:30:00,0.376,0
2026-07-16 02:31:00,0.349,0
2026-07-16 02:32:00,0.347,0
2026-07-16 02:33:00,0.33,0
2026-07-16 02:34:00,0.304,0
2026-07-16 02:35:00,0.269,0
2026-07-16 02:36:00,0.235,0
2026-07-16 02:37:00,0.233,0
2026-07-16 02:38:00,0.221,0
2026-07-16 02:39:00,0.254,0
2026-07-16 02:40:00,0.24,0
2026-07-16 02:41:00,0.232,0
2026-07-16 02:42:00,0.239,0
2026-07-16 02:43:00,0.203,0
2026-07-16 02:44:00,0.205,0
2026-07-16 02:45:00,0.209,0
2026-07-16 02:46:00,0.248,0
2026-07-16 02:47:00,0.293,0
2026-07-16 02:48:00,0.331,0
2026-07-16 02:49:00,0.319,0
2026-07-16 02:50:00,0.307,0
2026-07-16 02:51:00,0.301,0
2026-07-16 02:52:00,0.325,0
2026-07-16 02:53:00,0.304,0
2026-07-16 02:54:00,0.293,0
2026-07-16 02:55:00,0.232,0
2026-07-16 02:56:00,0.248,0
2026-07-16 02:57:00,0.282,0
2026-07-16 02:58:00,0.296,0
2026-07-16 02:59:00,0.308,0
