"date (UTC)","SO2 (ppb)","Flag"
2026-07-26 21:00:00,0.711,0
2026-07-26 21:01:00,0.748,0
2026-07-26 21:02:00,0.749,0
2026-07-26 21:03:00,0.776,0
2026-07-26 21:04:00,0.787,0
2026-07-26 21:05:00,0.739,0
2026-07-26 21:06:00,0.731,0
2026-07-26 21:07:00,0.711,0
2026-07-26 21:08:00,0.691,0
2026-07-26 21:09:00,0.679,0
2026-07-26 21:10:00,0.689,0
2026-07-26 21:11:00,0.678,0
2026-07-26 21:12:00,0.691,0
2026-07-26 21:13:00,0.712,0
2026-07-26 21:14:00,0.728,0
2026-07-26 21:15:00,0.718,1
2026-07-26 21:16:00,0.711,0
2026-07-26 21:17:00,0.664,0
2026-07-26 21:18:00,0.672,0
2026-07-26 21:19:00,0.656,0
2026-07-26 21:20:00,0.66,0
2026-07-26 21:21:00,0.724,0
2026-07-26 21:22:00,0.77,0
2026-07-26 21:23:00,0.796,0
2026-07-26 21:24:00,0.844,0
2026-07-26 21:25:00,0.875,0
2026-07-26 21:26:00,0.846,0
2026-07-26 21:27:00,0.872,0
2026-07-26 21:28:00,0.836,0
2026-07-26 21:29:00,0.804,0
2026-07-26 21:30:00,0.771,0
2026-07-26 21:31:00,0.747,0
2026-07-26 21:32:00,0.717,0
2026-07-26 21:33:00,0.735,0
2026-07-26 21:34:00,0.748,0
2026-07-26 21:35:00,0.762,0
2026-07-26 21:36:00,0.806,0
2026-07-26 21:37:00,0.765,0
2026-07-26 21:38:00,0.73,0
2026-07-26 21:39:00,0.749,0
2026-07-26 21:40:00,0.755,0
2026-07-26 21:41:00,0.746,1
2026-07-26 21:42:00,0.766,1
2026-07-26 21:43:00,0.751,0
2026-07-26 21:44:00,0.746,0
2026-07-26 21:45:00,0.759,0
2026-07-26 21:46:00,0.813,0
2026-07-26 21:47:00,0.866,0
2026-07-26 21:48:00,0.908,0
2026-07-26 21:49:00,0.919,0
2026-07-26 21:50:00,0.902,0
2026-07-26 21:51:00,0.922,0
2026-07-26 21:52:00,0.91,0
2026-07-26 21:53:00,0.926,0
2026-07-26 21:54:00,0.991,0
2026-07-26 21:55:00,1.003,0
2026-07-26 21:56:00,0.977,0
2026-07-26 21:57:00,0.983,0
2026-07-26 21:58:00,1.013,0
2026-07-26 21:59:00,1.004,0
