"date (UTC)","SO2 (ppb)","Flag"
2026-07-23 15:00:00,0.441,0
2026-07-23 15:01:00,0.462,0
2026-07-23 15:02:00,0.425,0
2026-07-23 15:03:00,0.41,0
2026-07-23 15:04:00,0.357,1
2026-07-23 15:05:00,0.307,0
2026-07-23 15:06:00,0.284,0
2026-07-23 15:07:00,0.292,0
2026-07-23 15:08:00,0.309,0
2026-07-23 15:09:00,0.305,0
2026-07-23 15:10:00,0.304,0
2026-07-23 15:11:00,0.34,0
2026-07-23 15:12:00,0.351,0
2026-07-23 15:13:00,0.4,0
2026-07-23 15:14:00,0.422,0
2026-07-23 15:15:00,0.443,0
2026-07-23 15:16:00,0.427,0
2026-07-23 15:17:00,0.411,0
2026-07-23 15:18:00,0.414,0
2026-07-23 15:19:00,0.423,0
2026-07-23 15:20:00,0.462,0
2026-07-23 15:21:00,0.502,0
2026-07-23 15:22:00,0.522,0
2026-07-23 15:23:00,0.522,0
2026-07-23 15:24:00,0.513,1
2026-07-23 15:25:00,0.491,0
2026-07-23 15:26:00,0.434,0
2026-07-23 15:27:00,0.409,0
2026-07-23 15:28:00,0.418,1
2026-07-23 15:29:00,0.411,0
2026-07-23 15:30:00,0.386,0
2026-07-23 15:31:00,0.334,0
2026-07-23 15:32:00,0.343,0
2026-07-23 15:33:00,0.364,0
2026-07-23 15:34:00,0.371,0
2026-07-23 15:35:00,0.382,0
2026-07-23 15:36:00,0.377,1
2026-07-23 15:37:00,0.364,0
2026-07-23 15:38:00,0.352,0
2026-07-23 15:39:00,0.341,0
2026-07-23 15:40:00,0.339,0
2026-07-23 15:41:00,0.334,0
2026-07-23 15:42:00,0.381,0
2026-07-23 15:43:00,0.387,0
2026-07-23 15:44:00,0.381,0
2026-07-23 15:45:00,0.39,0
2026-07-23 15:46:00,0.415,0
2026-07-23 15:47:00,0.493,0
2026-07-23 15:48:00,0.545,0
2026-07-23 15:49:00,0.517,0
2026-07-23 15:50:00,0.515,0
2026-07-23 15:51:00,0.538,0
2026-07-23 15:52:00,0.501,0
2026-07-23 15:53:00,0.441,0
2026-07-23 15:54:00,0.421,0
2026-07-23 15:55:00,0.374,0
2026-07-23 15:56:00,0.373,0
2026-07-23 15:57:00,0.409,0
2026-07-23 15:58:00,0.384,0
2026-07-23 15:59:00,0.356,0
