"date (UTC)","SO2 (ppb)","Flag"
2026-07-21 15:00:00,0.479,0
2026-07-21 15:01:00,0.47,0
2026-07-21 15:02:00,0.445,0
2026-07-21 15:03:00,0.417,0
2026-07-21 15:04:00,0.432,0
2026-07-21 15:05:00,0.406,0
2026-07-21 15:06:00,0.378,0
2026-07-21 15:07:00,0.409,0
2026-07-21 15:08:00,0.412,0
2026-07-21 15:09:00,0.401,0
2026-07-21 15:10:00,0.364,0
2026-07-21 15:11:00,0.373,0
2026-07-21 15:12:00,0.41,0
2026-07-21 15:13:00,0.433,1
2026-07-21 15:14:00,0.46,0
2026-07-21 15:15:00,0.472,1
2026-07-21 15:16:00,0.448,0
2026-07-21 15:17:00,0.447,0
2026-07-21 15:18:00,0.44,0
2026-07-21 15:19:00,0.465,0
2026-07-21 15:20:00,0.445,0
2026-07-21 15:21:00,0.434,0
2026-07-21 15:22:00,0.422,0
2026-07-21 15:23:00,0.367,1
2026-07-21 15:24:00,0.33,0
2026-07-21 15:25:00,0.327,0
2026-07-21 15:26:00,0.358,0
2026-07-21 15:27:00,0.377,0
2026-07-21 15:28:00,0.371,0
2026-07-21 15:29:00,0.374,0
2026-07-21 15:30:00,0.37,0
2026-07-21 15:31:00,0.35,1
2026-07-21 15:32:00,0.391,0
2026-07-21 15:33:00,0.44,0
2026-07-21 15:34:00,0.48,0
2026-07-21 15:35:00,0.487,0
2026-07-21 15:36:00,0.468,0
2026-07-21 15:37:00,0.471,0
2026-07-21 15:38:00,0.481,0
2026-07-21 15:39:00,0.513,0
2026-07-21 15:40:00,0.524,0
2026-07-21 15:41:00,0.482,0
2026-07-21 15:42:00,0.433,0
2026-07-21 15:43:00,0.366,0
2026-07-21 15:44:00,0.381,0
2026-07-21 15:45:00,0.422,0
2026-07-21 15:46:00,0.44,0
2026-07-21 15:47:00,0.477,0
2026-07-21 15:48:00,0.454,0
2026-07-21 15:49:00,0.408,0
2026-07-21 15:50:00,0.387,0
2026-07-21 15:51:00,0.383,0
2026-07-21 15:52:00,0.395,1
2026-07-21 15:53:00,0.413,0
2026-07-21 15:54:00,0.426,0
2026-07-21 15:55:00,0.419,0
2026-07-21 15:56:00,0.459,0
2026-07-21 15:57:00,0.51,0
2026-07-21 15:58:00,0.58,0
2026-07-21 15:59:00,0.634,0
