"date (UTC)","SO2 (ppb)","Flag"
2026-07-05 17:00:00,0.059,0
2026-07-05 17:01:00,0.057,0
2026-07-05 17:02:00,0.038,0
2026-07-05 17:03:00,0.042,0
2026-07-05 17:04:00,0.069,0
2026-07-05 17:05:00,0.078,0
2026-07-05 17:06:00,0.086,0
2026-07-05 17:07:00,0.148,0
2026-07-05 17:08:00,0.203,0
2026-07-05 17:09:00,0.258,0
2026-07-05 17:10:00,0.29,0
2026-07-05 17:11:00,0.329,0
2026-07-05 17:12:00,0.36,0
2026-07-05 17:13:00,0.312,0
2026-07-05 17:14:00,0.319,0
2026-07-05 17:15:00,0.326,0
2026-07-05 17:16:00,0.381,0
2026-07-05 17:17:00,0.397,0
2026-07-05 17:18:00,0.406,0
2026-07-05 17:19:00,0.351,0
2026-07-05 17:20:00,0.342,0
2026-07-05 17:21:00,0.291,0
2026-07-05 17:22:00,0.261,0
2026-07-05 17:23:00,0.229,0
2026-07-05 17:24:00,0.277,0
2026-07-05 17:25:00,0.28,0
2026-07-05 17:26:00,0.217,0
2026-07-05 17:27:00,0.177,0
2026-07-05 17:28:00,0.134,0
2026-07-05 17:29:00,0.138,0
2026-07-05 17:30:00,0.139,0
2026-07-05 17:31:00,0.155,0
2026-07-05 17:32:00,0.147,0
2026-07-05 17:33:00,0.144,0
2026-07-05 17:34:00,0.116,0
2026-07-05 17:35:00,0.136,0
2026-07-05 17:36:00,0.092,0
2026-07-05 17:37:00,0.108,0
2026-07-05 17:38:00,0.109,1
2026-07-05 17:39:00,0.113,0
2026-07-05 17:40:00,0.046,0
2026-07-05 17:41:00,-0.012,0
2026-07-05 17:42:00,0.02,0
2026-07-05 17:43:00,0.04,0
2026-07-05 17:44:00,0.077,0
2026-07-05 17:45:00,0.065,0
2026-07-05 17:46:00,0.026,1
2026-07-05 17:47:00,0.007,0
2026-07-05 17:48:00,-0.009,0
2026-07-05 17:49:00,-0.05,0
2026-07-05 17:50:00,-0.024,0
2026-07-05 17:51:00,-0.016,0
2026-07-05 17:52:00,0.03,1
2026-07-05 17:53:00,0.063,1
2026-07-05 17:54:00,0.103,0
2026-07-05 17:55:00,0.068,0
2026-07-05 17:56:00,0.057,0
2026-07-05 17:57:00,0.062,0
2026-07-05 17:58:00,0.047,0
2026-07-05 17:59:00,0.044,0
