"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 17:00:00,0.254,0
2026-07-12 17:01:00,0.221,1
2026-07-12 17:02:00,0.216,0
2026-07-12 17:03:00,0.202,0
2026-07-12 17:04:00,0.192,0
2026-07-12 17:05:00,0.198,0
2026-07-12 17:06:00,0.234,0
2026-07-12 17:07:00,0.271,0
2026-07-12 17:08:00,0.278,0
2026-07-12 17:09:00,0.278,0
2026-07-12 17:10:00,0.275,0
2026-07-12 17:11:00,0.263,0
2026-07-12 17:12:00,0.222,0
2026-07-12 17:13:00,0.22,0
2026-07-12 17:14:00,0.26,0
2026-07-12 17:15:00,0.224,0
2026-07-12 17:16:00,0.195,0
2026-07-12 17:17:00,0.202,0
2026-07-12 17:18:00,0.202,0
2026-07-12 17:19:00,0.225,0
2026-07-12 17:20:00,0.255,0
2026-07-12 17:21:00,0.243,0
2026-07-12 17:22:00,0.191,0
2026-07-12 17:23:00,0.18,0
2026-07-12 17:24:00,0.171,0
2026-07-12 17:25:00,0.187,0
2026-07-12 17:26:00,0.157,0
2026-07-12 17:27:00,0.145,0
2026-07-12 17:28:00,0.162,0
2026-07-12 17:29:00,0.161,0
2026-07-12 17:30:00,0.114,0
2026-07-12 17:31:00,0.127,0
2026-07-12 17:32:00,0.164,0
2026-07-12 17:33:00,0.193,0
2026-07-12 17:34:00,0.195,1
2026-07-12 17:35:00,0.256,1
2026-07-12 17:36:00,0.271,1
2026-07-12 17:37:00,0.285,0
2026-07-12 17:38:00,0.32,1
2026-07-12 17:39:00,0.307,0
2026-07-12 17:40:00,0.298,0
2026-07-12 17:41:00,0.31,0
2026-07-12 17:42:00,0.365,0
2026-07-12 17:43:00,0.415,0
2026-07-12 17:44:00,0.398,0
2026-07-12 17:45:00,0.381,0
2026-07-12 17:46:00,0.374,0
2026-07-12 17:47:00,0.326,0
2026-07-12 17:48:00,0.228,0
2026-07-12 17:49:00,0.171,0
2026-07-12 17:50:00,0.147,0
2026-07-12 17:51:00,0.096,0
2026-07-12 17:52:00,0.059,0
2026-07-12 17:53:00,0.054,0
2026-07-12 17:54:00,0.047,0
2026-07-12 17:55:00,0.025,0
2026-07-12 17:56:00,0.038,0
2026-07-12 17:57:00,0.049,0
2026-07-12 17:58:00,0.037,0
2026-07-12 17:59:00,0.021,0
