"date (UTC)","SO2 (ppb)","Flag"
2026-07-27 16:00:00,0.551,0
2026-07-27 16:01:00,0.5,0
2026-07-27 16:02:00,0.47,0
2026-07-27 16:03:00,0.432,0
2026-07-27 16:04:00,0.399,0
2026-07-27 16:05:00,0.377,0
2026-07-27 16:06:00,0.354,0
2026-07-27 16:07:00,0.375,1
2026-07-27 16:08:00,0.386,1
2026-07-27 16:09:00,0.384,0
2026-07-27 16:10:00,0.377,0
2026-07-27 16:11:00,0.396,1
2026-07-27 16:12:00,0.401,0
2026-07-27 16:13:00,0.43,0
2026-07-27 16:14:00,0.496,0
2026-07-27 16:15:00,0.515,0
2026-07-27 16:16:00,0.546,0
2026-07-27 16:17:00,0.572,0
2026-07-27 16:18:00,0.613,0
2026-07-27 16:19:00,0.641,0
2026-07-27 16:20:00,0.732,0
2026-07-27 16:21:00,0.743,0
2026-07-27 16:22:00,0.802,0
2026-07-27 16:23:00,0.819,0
2026-07-27 16:24:00,0.818,0
2026-07-27 16:25:00,0.841,1
2026-07-27 16:26:00,0.83,0
2026-07-27 16:27:00,0.799,1
2026-07-27 16:28:00,0.78,1
2026-07-27 16:29:00,0.796,0
2026-07-27 16:30:00,0.767,0
2026-07-27 16:31:00,0.693,0
2026-07-27 16:32:00,0.64,0
2026-07-27 16:33:00,0.613,0
2026-07-27 16:34:00,0.581,0
2026-07-27 16:35:00,0.56,0
2026-07-27 16:36:00,0.479,0
2026-07-27 16:37:00,0.439,0
2026-07-27 16:38:00,0.389,0
2026-07-27 16:39:00,0.34,0
2026-07-27 16:40:00,0.298,0
2026-07-27 16:41:00,0.294,1
2026-07-27 16:42:00,0.328,0
2026-07-27 16:43:00,0.345,0
2026-07-27 16:44:00,0.345,0
2026-07-27 16:45:00,0.328,0
2026-07-27 16:46:00,0.316,0
2026-07-27 16:47:00,0.382,0
2026-07-27 16:48:00,0.428,0
2026-07-27 16:49:00,0.44,0
2026-07-27 16:50:00,0.43,0
2026-07-27 16:51:00,0.393,0
2026-07-27 16:52:00,0.393,0
2026-07-27 16:53:00,0.41,0
2026-07-27 16:54:00,0.435,0
2026-07-27 16:55:00,0.446,0
2026-07-27 16:56:00,0.507,1
2026-07-27 16:57:00,0.515,0
2026-07-27 16:58:00,0.524,0
2026-07-27 16:59:00,0.553,0
