"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 04:00:00,0.137,0
2026-07-04 04:01:00,0.112,0
2026-07-04 04:02:00,0.124,0
2026-07-04 04:03:00,0.16,1
2026-07-04 04:04:00,0.169,0
2026-07-04 04:05:00,0.175,0
2026-07-04 04:06:00,0.154,0
2026-07-04 04:07:00,0.105,0
2026-07-04 04:08:00,0.079,0
2026-07-04 04:09:00,0.086,0
2026-07-04 04:10:00,0.118,0
2026-07-04 04:11:00,0.141,0
2026-07-04 04:12:00,0.185,1
2026-07-04 04:13:00,0.19,0
2026-07-04 04:14:00,0.131,0
2026-07-04 04:15:00,0.053,0
2026-07-04 04:16:00,0.056,0
2026-07-04 04:17:00,0.066,1
2026-07-04 04:18:00,0.032,0
2026-07-04 04:19:00,0.014,0
2026-07-04 04:20:00,-0.02,0
2026-07-04 04:21:00,-0.043,0
2026-07-04 04:22:00,-0.071,0
2026-07-04 04:23:00,-0.062,0
2026-07-04 04:24:00,-0.075,0
2026-07-04 04:25:00,-0.107,0
2026-07-04 04:26:00,-0.153,0
2026-07-04 04:27:00,-0.176,0
2026-07-04 04:28:00,-0.215,1
2026-07-04 04:29:00,-0.216,0
2026-07-04 04:30:00,-0.213,0
2026-07-04 04:31:00,-0.188,0
2026-07-04 04:32:00,-0.164,0
2026-07-04 04:33:00,-0.149,0
2026-07-04 04:34:00,-0.124,0
2026-07-04 04:35:00,-0.119,0
2026-07-04 04:36:00,-0.107,0
2026-07-04 04:37:00,-0.117,0
2026-07-04 04:38:00,-0.108,0
2026-07-04 04:39:00,-0.132,0
2026-07-04 04:40:00,-0.116,0
2026-07-04 04:41:00,-0.12,0
2026-07-04 04:42:00,-0.099,0
2026-07-04 04:43:00,-0.08,0
2026-07-04 04:44:00,-0.055,0
2026-07-04 04:45:00,-0.048,1
2026-07-04 04:46:00,-0.003,0
2026-07-04 04:47:00,0.028,0
2026-07-04 04:48:00,0.065,1
2026-07-04 04:49:00,0.075,0
2026-07-04 04:50:00,0.096,0
2026-07-04 04:51:00,0.109,0
2026-07-04 04:52:00,0.101,0
2026-07-04 04:53:00,0.086,0
2026-07-04 04:54:00,0.097,0
2026-07-04 04:55:00,0.173,0
2026-07-04 04:56:00,0.207,0
2026-07-04 04:57:00,0.244,0
2026-07-04 04:58:00,0.255,0
2026-07-04 04:59:00,0.291,0
