"date (UTC)","SO2 (ppb)","Flag"
2026-07-23 08:00:00,0.572,0
2026-07-23 08:01:00,0.506,0
2026-07-23 08:02:00,0.472,0
2026-07-23 08:03:00,0.447,0
2026-07-23 08:04:00,0.444,1
2026-07-23 08:05:00,0.432,0
2026-07-23 08:06:00,0.42,1
2026-07-23 08:07:00,0.406,0
2026-07-23 08:08:00,0.412,0
2026-07-23 08:09:00,0.397,0
2026-07-23 08:10:00,0.384,0
2026-07-23 08:11:00,0.375,0
2026-07-23 08:12:00,0.359,0
2026-07-23 08:13:00,0.386,0
2026-07-23 08:14:00,0.425,0
2026-07-23 08:15:00,0.419,0
2026-07-23 08:16:00,0.423,0
2026-07-23 08:17:00,0.397,0
2026-07-23 08:18:00,0.395,0
2026-07-23 08:19:00,0.4,0
2026-07-23 08:20:00,0.389,0
2026-07-23 08:21:00,0.445,0
2026-07-23 08:22:00,0.468,1
2026-07-23 08:23:00,0.505,0
2026-07-23 08:24:00,0.532,0
2026-07-23 08:25:00,0.568,0
2026-07-23 08:26:00,0.606,0
2026-07-23 08:27:00,0.624,0
2026-07-23 08:28:00,0.653,1
2026-07-23 08:29:00,0.624,0
2026-07-23 08:30:00,0.587,0
2026-07-23 08:31:00,0.57,0
2026-07-23 08:32:00,0.546,0
2026-07-23 08:33:00,0.564,0
2026-07-23 08:34:00,0.596,0
2026-07-23 08:35:00,0.602,1
2026-07-23 08:36:00,0.556,0
2026-07-23 08:37:00,0.461,0
2026-07-23 08:38:00,0.437,0
2026-07-23 08:39:00,0.375,0
2026-07-23 08:40:00,0.287,0
2026-07-23 08:41:00,0.232,0
2026-07-23 08:42:00,0.23,0
2026-07-23 08:43:00,0.23,0
2026-07-23 08:44:00,0.204,0
2026-07-23 08:45:00,0.226,0
2026-07-23 08:46:00,0.237,0
2026-07-23 08:47:00,0.245,0
2026-07-23 08:48:00,0.269,0
2026-07-23 08:49:00,0.314,0
2026-07-23 08:50:00,0.338,0
2026-07-23 08:51:00,0.345,0
2026-07-23 08:52:00,0.371,0
2026-07-23 08:53:00,0.433,0
2026-07-23 08:54:00,0.482,0
2026-07-23 08:55:00,0.531,1
2026-07-23 08:56:00,0.586,0
2026-07-23 08:57:00,0.61,0
2026-07-23 08:58:00,0.605,0
2026-07-23 08:59:00,0.602,1
