"date (UTC)","SO2 (ppb)","Flag"
2026-07-21 22:00:00,0.2,0
2026-07-21 22:01:00,0.163,0
2026-07-21 22:02:00,0.115,0
2026-07-21 22:03:00,0.087,0
2026-07-21 22:04:00,0.125,0
2026-07-21 22:05:00,0.133,0
2026-07-21 22:06:00,0.119,0
2026-07-21 22:07:00,0.088,0
2026-07-21 22:08:00,0.089,0
2026-07-21 22:09:00,0.069,0
2026-07-21 22:10:00,0.061,0
2026-07-21 22:11:00,0.054,0
2026-07-21 22:12:00,0.013,1
2026-07-21 22:13:00,0.007,0
2026-07-21 22:14:00,0.018,0
2026-07-21 22:15:00,-0.024,0
2026-07-21 22:16:00,-0.045,1
2026-07-21 22:17:00,0.056,0
2026-07-21 22:18:00,0.071,0
2026-07-21 22:19:00,0.096,0
2026-07-21 22:20:00,0.045,0
2026-07-21 22:21:00,0.035,1
2026-07-21 22:22:00,0.036,0
2026-07-21 22:23:00,0.053,0
2026-07-21 22:24:00,0.068,0
2026-07-21 22:25:00,0.06,0
2026-07-21 22:26:00,0.073,0
2026-07-21 22:27:00,0.08,0
2026-07-21 22:28:00,0.095,1
2026-07-21 22:29:00,0.086,0
2026-07-21 22:30:00,0.093,0
2026-07-21 22:31:00,0.155,0
2026-07-21 22:32:00,0.168,0
2026-07-21 22:33:00,0.144,0
2026-07-21 22:34:00,0.113,0
2026-07-21 22:35:00,0.089,0
2026-07-21 22:36:00,0.124,0
2026-07-21 22:37:00,0.172,0
2026-07-21 22:38:00,0.217,0
2026-07-21 22:39:00,0.25,0
2026-07-21 22:40:00,0.248,0
2026-07-21 22:41:00,0.288,0
2026-07-21 22:42:00,0.289,0
2026-07-21 22:43:00,0.275,0
2026-07-21 22:44:00,0.244,0
2026-07-21 22:45:00,0.223,0
2026-07-21 22:46:00,0.214,0
2026-07-21 22:47:00,0.201,0
2026-07-21 22:48:00,0.222,1
2026-07-21 22:49:00,0.223,0
2026-07-21 22:50:00,0.273,0
2026-07-21 22:51:00,0.327,0
2026-07-21 22:52:00,0.338,0
2026-07-21 22:53:00,0.322,0
2026-07-21 22:54:00,0.343,0
2026-07-21 22:55:00,0.366,0
2026-07-21 22:56:00,0.361,0
2026-07-21 22:57:00,0.369,0
2026-07-21 22:58:00,0.382,0
2026-07-21 22:59:00,0.394,0
