"date (UTC)","SO2 (ppb)","Flag"
2026-07-22 19:00:00,0.294,0
2026-07-22 19:01:00,0.294,0
2026-07-22 19:02:00,0.304,0
2026-07-22 19:03:00,0.282,0
2026-07-22 19:04:00,0.273,0
2026-07-22 19:05:00,0.266,0
2026-07-22 19:06:00,0.252,0
2026-07-22 19:07:00,0.228,0
2026-07-22 19:08:00,0.234,0
2026-07-22 19:09:00,0.217,0
2026-07-22 19:10:00,0.206,0
2026-07-22 19:11:00,0.201,0
2026-07-22 19:12:00,0.239,0
2026-07-22 19:13:00,0.28,1
2026-07-22 19:14:00,0.289,0
2026-07-22 19:15:00,0.28,0
2026-07-22 19:16:00,0.281,0
2026-07-22 19:17:00,0.262,0
2026-07-22 19:18:00,0.236,0
2026-07-22 19:19:00,0.244,0
2026-07-22 19:20:00,0.256,0
2026-07-22 19:21:00,0.268,0
2026-07-22 19:22:00,0.292,0
2026-07-22 19:23:00,0.316,0
2026-07-22 19:24:00,0.294,0
2026-07-22 19:25:00,0.298,0
2026-07-22 19:26:00,0.326,0
2026-07-22 19:27:00,0.351,0
2026-07-22 19:28:00,0.328,0
2026-07-22 19:29:00,0.274,0
2026-07-22 19:30:00,0.253,0
2026-07-22 19:31:00,0.232,0
2026-07-22 19:32:00,0.231,0
2026-07-22 19:33:00,0.218,0
2026-07-22 19:34:00,0.206,1
2026-07-22 19:35:00,0.236,0
2026-07-22 19:36:00,0.25,0
2026-07-22 19:37:00,0.21,0
2026-07-22 19:38:00,0.161,0
2026-07-22 19:39:00,0.136,0
2026-07-22 19:40:00,0.134,0
2026-07-22 19:41:00,0.113,1
2026-07-22 19:42:00,0.079,0
2026-07-22 19:43:00,0.061,0
2026-07-22 19:44:00,0.062,0
2026-07-22 19:45:00,0.078,0
2026-07-22 19:46:00,0.114,1
2026-07-22 19:47:00,0.133,0
2026-07-22 19:48:00,0.131,1
2026-07-22 19:49:00,0.189,0
2026-07-22 19:50:00,0.24,0
2026-07-22 19:51:00,0.199,0
2026-07-22 19:52:00,0.166,0
2026-07-22 19:53:00,0.202,1
2026-07-22 19:54:00,0.245,1
2026-07-22 19:55:00,0.266,0
2026-07-22 19:56:00,0.284,0
2026-07-22 19:57:00,0.319,0
2026-07-22 19:58:00,0.357,0
2026-07-22 19:59:00,0.328,0
