"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 06:00:00,0.173,0
2026-07-04 06:01:00,0.171,0
2026-07-04 06:02:00,0.158,0
2026-07-04 06:03:00,0.165,0
2026-07-04 06:04:00,0.192,0
2026-07-04 06:05:00,0.261,1
2026-07-04 06:06:00,0.265,0
2026-07-04 06:07:00,0.224,0
2026-07-04 06:08:00,0.222,1
2026-07-04 06:09:00,0.208,0
2026-07-04 06:10:00,0.192,0
2026-07-04 06:11:00,0.155,0
2026-07-04 06:12:00,0.178,0
2026-07-04 06:13:00,0.178,0
2026-07-04 06:14:00,0.18,1
2026-07-04 06:15:00,0.175,1
2026-07-04 06:16:00,0.129,0
2026-07-04 06:17:00,0.135,0
2026-07-04 06:18:00,0.154,0
2026-07-04 06:19:00,0.137,0
2026-07-04 06:20:00,0.108,0
2026-07-04 06:21:00,0.045,0
2026-07-04 06:22:00,0.033,0
2026-07-04 06:23:00,0.049,0
2026-07-04 06:24:00,0.007,0
2026-07-04 06:25:00,0.003,0
2026-07-04 06:26:00,0.031,0
2026-07-04 06:27:00,0.031,0
2026-07-04 06:28:00,0.017,0
2026-07-04 06:29:00,0.024,0
2026-07-04 06:30:00,0.014,0
2026-07-04 06:31:00,-0.014,0
2026-07-04 06:32:00,0.01,0
2026-07-04 06:33:00,0.025,0
2026-07-04 06:34:00,0.031,1
2026-07-04 06:35:00,0.049,0
2026-07-04 06:36:00,0.022,0
2026-07-04 06:37:00,-0.009,0
2026-07-04 06:38:00,-0.042,0
2026-07-04 06:39:00,-0.082,0
2026-07-04 06:40:00,-0.075,0
2026-07-04 06:41:00,-0.085,0
2026-07-04 06:42:00,-0.099,0
2026-07-04 06:43:00,-0.087,0
2026-07-04 06:44:00,-0.092,0
2026-07-04 06:45:00,-0.04,0
2026-07-04 06:46:00,0.011,0
2026-07-04 06:47:00,0.042,0
2026-07-04 06:48:00,0.036,0
2026-07-04 06:49:00,0.016,0
2026-07-04 06:50:00,0.012,0
2026-07-04 06:51:00,0.041,0
2026-07-04 06:52:00,0.076,0
2026-07-04 06:53:00,0.083,0
2026-07-04 06:54:00,0.098,0
2026-07-04 06:55:00,0.129,0
2026-07-04 06:56:00,0.174,0
2026-07-04 06:57:00,0.22,0
2026-07-04 06:58:00,0.264,0
2026-07-04 06:59:00,0.269,0
