"date (UTC)","SO2 (ppb)","Flag"
2026-07-14 03:00:00,0.517,0
2026-07-14 03:01:00,0.437,0
2026-07-14 03:02:00,0.385,0
2026-07-14 03:03:00,0.346,0
2026-07-14 03:04:00,0.316,0
2026-07-14 03:05:00,0.274,0
2026-07-14 03:06:00,0.232,0
2026-07-14 03:07:00,0.212,0
2026-07-14 03:08:00,0.225,0
2026-07-14 03:09:00,0.246,0
2026-07-14 03:10:00,0.256,0
2026-07-14 03:11:00,0.239,0
2026-07-14 03:12:00,0.216,0
2026-07-14 03:13:00,0.26,0
2026-07-14 03:14:00,0.32,0
2026-07-14 03:15:00,0.324,0
2026-07-14 03:16:00,0.309,0
2026-07-14 03:17:00,0.315,0
2026-07-14 03:18:00,0.322,0
2026-07-14 03:19:00,0.329,0
2026-07-14 03:20:00,0.363,0
2026-07-14 03:21:00,0.4,0
2026-07-14 03:22:00,0.434,0
2026-07-14 03:23:00,0.478,0
2026-07-14 03:24:00,0.483,0
2026-07-14 03:25:00,0.443,0
2026-07-14 03:26:00,0.416,0
2026-07-14 03:27:00,0.425,0
2026-07-14 03:28:00,0.423,0
2026-07-14 03:29:00,0.394,0
2026-07-14 03:30:00,0.337,0
2026-07-14 03:31:00,0.331,1
2026-07-14 03:32:00,0.355,1
2026-07-14 03:33:00,0.372,0
2026-07-14 03:34:00,0.357,0
2026-07-14 03:35:00,0.36,0
2026-07-14 03:36:00,0.328,0
2026-07-14 03:37:00,0.291,1
2026-07-14 03:38:00,0.257,0
2026-07-14 03:39:00,0.191,0
2026-07-14 03:40:00,0.147,0
2026-07-14 03:41:00,0.181,0
2026-07-14 03:42:00,0.176,0
2026-07-14 03:43:00,0.147,0
2026-07-14 03:44:00,0.138,0
2026-07-14 03:45:00,0.138,0
2026-07-14 03:46:00,0.164,0
2026-07-14 03:47:00,0.151,0
2026-07-14 03:48:00,0.143,1
2026-07-14 03:49:00,0.145,0
2026-07-14 03:50:00,0.147,0
2026-07-14 03:51:00,0.156,0
2026-07-14 03:52:00,0.154,0
2026-07-14 03:53:00,0.172,0
2026-07-14 03:54:00,0.228,0
2026-07-14 03:55:00,0.302,0
2026-07-14 03:56:00,0.361,0
2026-07-14 03:57:00,0.343,0
2026-07-14 03:58:00,0.345,0
2026-07-14 03:59:00,0.381,0
