"date (UTC)","SO2 (ppb)","Flag"
2026-07-31 21:00:00,0.776,0
2026-07-31 21:01:00,0.771,0
2026-07-31 21:02:00,0.727,0
2026-07-31 21:03:00,0.685,0
2026-07-31 21:04:00,0.644,0
2026-07-31 21:05:00,0.629,0
2026-07-31 21:06:00,0.603,0
2026-07-31 21:07:00,0.605,0
2026-07-31 21:08:00,0.63,0
2026-07-31 21:09:00,0.625,0
2026-07-31 21:10:00,0.636,0
2026-07-31 21:11:00,0.644,1
2026-07-31 21:12:00,0.616,0
2026-07-31 21:13:00,0.625,0
2026-07-31 21:14:00,0.699,0
2026-07-31 21:15:00,0.711,0
2026-07-31 21:16:00,0.66,0
2026-07-31 21:17:00,0.649,0
2026-07-31 21:18:00,0.641,1
2026-07-31 21:19:00,0.644,0
2026-07-31 21:20:00,0.664,0
2026-07-31 21:21:00,0.72,0
2026-07-31 21:22:00,0.775,0
2026-07-31 21:23:00,0.818,0
2026-07-31 21:24:00,0.79,0
2026-07-31 21:25:00,0.776,0
2026-07-31 21:26:00,0.746,0
2026-07-31 21:27:00,0.737,0
2026-07-31 21:28:00,0.727,0
2026-07-31 21:29:00,0.694,1
2026-07-31 21:30:00,0.632,1
2026-07-31 21:31:00,0.629,0
2026-07-31 21:32:00,0.644,0
2026-07-31 21:33:00,0.602,0
2026-07-31 21:34:00,0.558,0
2026-07-31 21:35:00,0.522,0
2026-07-31 21:36:00,0.469,0
2026-07-31 21:37:00,0.439,0
2026-07-31 21:38:00,0.422,0
2026-07-31 21:39:00,0.409,0
2026-07-31 21:40:00,0.434,0
2026-07-31 21:41:00,0.479,1
2026-07-31 21:42:00,0.507,0
2026-07-31 21:43:00,0.472,0
2026-07-31 21:44:00,0.474,0
2026-07-31 21:45:00,0.504,0
2026-07-31 21:46:00,0.558,0
2026-07-31 21:47:00,0.549,0
2026-07-31 21:48:00,0.604,1
2026-07-31 21:49:00,0.711,0
2026-07-31 21:50:00,0.801,0
2026-07-31 21:51:00,0.805,0
2026-07-31 21:52:00,0.808,0
2026-07-31 21:53:00,0.792,0
2026-07-31 21:54:00,0.793,0
2026-07-31 21:55:00,0.777,0
2026-07-31 21:56:00,0.761,0
2026-07-31 21:57:00,0.704,0
2026-07-31 21:58:00,0.676,0
2026-07-31 21:59:00,0.673,0
