"date (UTC)","SO2 (ppb)","Flag"
2026-07-10 14:15:00,0.667,0
2026-07-10 14:16:00,0.625,0
2026-07-10 14:17:00,0.645,0
2026-07-10 14:18:00,0.627,0
2026-07-10 14:19:00,0.603,0
2026-07-10 14:20:00,0.583,0
2026-07-10 14:21:00,0.61,0
2026-07-10 14:22:00,0.633,0
2026-07-10 14:23:00,0.639,0
2026-07-10 14:24:00,0.699,0
2026-07-10 14:25:00,0.725,0
2026-07-10 14:26:00,0.727,0
2026-07-10 14:27:00,0.759,0
2026-07-10 14:28:00,0.847,0
2026-07-10 14:29:00,0.856,0
2026-07-10 14:30:00,0.874,0
2026-07-10 14:31:00,0.894,0
2026-07-10 14:32:00,0.922,0
2026-07-10 14:33:00,0.905,0
2026-07-10 14:34:00,0.905,0
2026-07-10 14:35:00,0.949,1
2026-07-10 14:36:00,0.99,0
2026-07-10 14:37:00,1,0
2026-07-10 14:38:00,1.021,0
2026-07-10 14:39:00,1.01,0
2026-07-10 14:40:00,0.952,0
2026-07-10 14:41:00,0.916,0
2026-07-10 14:42:00,0.935,0
2026-07-10 14:43:00,0.959,0
2026-07-10 14:44:00,0.956,0
2026-07-10 14:45:00,0.983,0
2026-07-10 14:46:00,1.008,0
2026-07-10 14:47:00,0.977,0
2026-07-10 14:48:00,0.931,0
2026-07-10 14:49:00,0.89,0
2026-07-10 14:50:00,0.881,0
2026-07-10 14:51:00,0.851,1
2026-07-10 14:52:00,0.828,0
2026-07-10 14:53:00,0.797,1
2026-07-10 14:54:00,0.742,0
2026-07-10 14:55:00,0.711,0
2026-07-10 14:56:00,0.706,0
2026-07-10 14:57:00,0.685,0
2026-07-10 14:58:00,0.662,0
2026-07-10 14:59:00,0.665,0
