"date (UTC)","SO2 (ppb)","Flag"
2026-07-17 04:00:00,0.523,0
2026-07-17 04:01:00,0.517,0
2026-07-17 04:02:00,0.481,0
2026-07-17 04:03:00,0.447,0
2026-07-17 04:04:00,0.385,0
2026-07-17 04:05:00,0.4,0
2026-07-17 04:06:00,0.39,0
2026-07-17 04:07:00,0.387,0
2026-07-17 04:08:00,0.37,0
2026-07-17 04:09:00,0.35,0
2026-07-17 04:10:00,0.351,0
2026-07-17 04:11:00,0.363,0
2026-07-17 04:12:00,0.35,1
2026-07-17 04:13:00,0.362,0
2026-07-17 04:14:00,0.358,0
2026-07-17 04:15:00,0.369,0
2026-07-17 04:16:00,0.383,0
2026-07-17 04:17:00,0.406,0
2026-07-17 04:18:00,0.413,0
2026-07-17 04:19:00,0.39,0
2026-07-17 04:20:00,0.407,0
2026-07-17 04:21:00,0.412,0
2026-07-17 04:22:00,0.434,1
2026-07-17 04:23:00,0.438,0
2026-07-17 04:24:00,0.427,0
2026-07-17 04:25:00,0.45,0
2026-07-17 04:26:00,0.459,0
2026-07-17 04:27:00,0.43,0
2026-07-17 04:28:00,0.427,0
2026-07-17 04:29:00,0.421,0
2026-07-17 04:30:00,0.401,0
2026-07-17 04:31:00,0.383,0
2026-07-17 04:32:00,0.362,1
2026-07-17 04:33:00,0.3,0
2026-07-17 04:34:00,0.274,0
2026-07-17 04:35:00,0.257,1
2026-07-17 04:36:00,0.292,0
2026-07-17 04:37:00,0.261,1
2026-07-17 04:38:00,0.243,0
2026-07-17 04:39:00,0.26,0
2026-07-17 04:40:00,0.287,0
2026-07-17 04:41:00,0.323,1
2026-07-17 04:42:00,0.352,0
2026-07-17 04:43:00,0.382,0
2026-07-17 04:44:00,0.379,0
2026-07-17 04:45:00,0.37,0
2026-07-17 04:46:00,0.363,0
2026-07-17 04:47:00,0.368,0
2026-07-17 04:48:00,0.392,0
2026-07-17 04:49:00,0.412,0
2026-07-17 04:50:00,0.415,0
2026-07-17 04:51:00,0.423,0
2026-07-17 04:52:00,0.417,0
2026-07-17 04:53:00,0.475,0
2026-07-17 04:54:00,0.495,0
2026-07-17 04:55:00,0.466,0
2026-07-17 04:56:00,0.455,0
2026-07-17 04:57:00,0.413,0
2026-07-17 04:58:00,0.43,0
2026-07-17 04:59:00,0.442,0
