"date (UTC)","SO2 (ppb)","Flag"
2026-07-22 14:00:00,0.299,0
2026-07-22 14:01:00,0.282,1
2026-07-22 14:02:00,0.27,0
2026-07-22 14:03:00,0.308,0
2026-07-22 14:04:00,0.302,0
2026-07-22 14:05:00,0.287,0
2026-07-22 14:06:00,0.279,0
2026-07-22 14:07:00,0.254,0
2026-07-22 14:08:00,0.319,0
2026-07-22 14:09:00,0.369,0
2026-07-22 14:10:00,0.389,0
2026-07-22 14:11:00,0.394,0
2026-07-22 14:12:00,0.341,0
2026-07-22 14:13:00,0.326,0
2026-07-22 14:14:00,0.288,0
2026-07-22 14:15:00,0.246,0
2026-07-22 14:16:00,0.221,0
2026-07-22 14:17:00,0.222,0
2026-07-22 14:18:00,0.244,1
2026-07-22 14:19:00,0.218,0
2026-07-22 14:20:00,0.257,0
2026-07-22 14:21:00,0.293,0
2026-07-22 14:22:00,0.328,0
2026-07-22 14:23:00,0.38,0
2026-07-22 14:24:00,0.401,0
2026-07-22 14:25:00,0.369,0
2026-07-22 14:26:00,0.335,0
2026-07-22 14:27:00,0.317,0
2026-07-22 14:28:00,0.352,0
2026-07-22 14:29:00,0.394,0
2026-07-22 14:30:00,0.439,0
2026-07-22 14:31:00,0.51,0
2026-07-22 14:32:00,0.563,0
2026-07-22 14:33:00,0.593,0
2026-07-22 14:34:00,0.64,1
2026-07-22 14:35:00,0.668,0
2026-07-22 14:36:00,0.653,0
2026-07-22 14:37:00,0.618,0
2026-07-22 14:38:00,0.623,0
2026-07-22 14:39:00,0.602,0
2026-07-22 14:40:00,0.577,0
2026-07-22 14:41:00,0.559,0
2026-07-22 14:42:00,0.568,0
2026-07-22 14:43:00,0.592,0
2026-07-22 14:44:00,0.599,0
2026-07-22 14:45:00,0.605,0
2026-07-22 14:46:00,0.62,0
2026-07-22 14:47:00,0.632,0
2026-07-22 14:48:00,0.606,0
2026-07-22 14:49:00,0.604,1
2026-07-22 14:50:00,0.56,1
2026-07-22 14:51:00,0.551,0
2026-07-22 14:52:00,0.54,0
2026-07-22 14:53:00,0.558,0
2026-07-22 14:54:00,0.531,0
2026-07-22 14:55:00,0.53,0
2026-07-22 14:56:00,0.519,0
2026-07-22 14:57:00,0.527,1
2026-07-22 14:58:00,0.512,0
2026-07-22 14:59:00,0.502,0
