"date (UTC)","SO2 (ppb)","Flag"
2026-07-13 02:00:00,0.16,0
2026-07-13 02:01:00,0.109,0
2026-07-13 02:02:00,0.122,0
2026-07-13 02:03:00,0.094,0
2026-07-13 02:04:00,0.043,0
2026-07-13 02:05:00,0.057,0
2026-07-13 02:06:00,0.049,0
2026-07-13 02:07:00,0.068,0
2026-07-13 02:08:00,0.114,0
2026-07-13 02:09:00,0.133,0
2026-07-13 02:10:00,0.13,0
2026-07-13 02:11:00,0.12,0
2026-07-13 02:12:00,0.131,0
2026-07-13 02:13:00,0.169,0
2026-07-13 02:14:00,0.165,0
2026-07-13 02:15:00,0.148,1
2026-07-13 02:16:00,0.108,0
2026-07-13 02:17:00,0.123,0
2026-07-13 02:18:00,0.109,0
2026-07-13 02:19:00,0.135,0
2026-07-13 02:20:00,0.145,0
2026-07-13 02:21:00,0.076,0
2026-07-13 02:22:00,0.045,0
2026-07-13 02:23:00,0.015,1
2026-07-13 02:24:00,-0.013,0
2026-07-13 02:25:00,0.017,1
2026-07-13 02:26:00,0.036,1
2026-07-13 02:27:00,0.044,0
2026-07-13 02:28:00,0.068,0
2026-07-13 02:29:00,0.091,0
2026-07-13 02:30:00,0.142,0
2026-07-13 02:31:00,0.143,0
2026-07-13 02:32:00,0.182,0
2026-07-13 02:33:00,0.218,1
2026-07-13 02:34:00,0.237,0
2026-07-13 02:35:00,0.254,0
2026-07-13 02:36:00,0.255,0
2026-07-13 02:37:00,0.331,0
2026-07-13 02:38:00,0.386,0
2026-07-13 02:39:00,0.453,0
2026-07-13 02:40:00,0.471,0
2026-07-13 02:41:00,0.454,0
2026-07-13 02:42:00,0.482,0
2026-07-13 02:43:00,0.493,0
2026-07-13 02:44:00,0.446,0
2026-07-13 02:45:00,0.382,0
2026-07-13 02:46:00,0.335,0
2026-07-13 02:47:00,0.33,0
2026-07-13 02:48:00,0.366,1
2026-07-13 02:49:00,0.368,0
2026-07-13 02:50:00,0.366,0
2026-07-13 02:51:00,0.313,0
2026-07-13 02:52:00,0.284,0
2026-07-13 02:53:00,0.236,0
2026-07-13 02:54:00,0.243,0
2026-07-13 02:55:00,0.206,0
2026-07-13 02:56:00,0.192,0
2026-07-13 02:57:00,0.202,0
2026-07-13 02:58:00,0.153,0
2026-07-13 02:59:00,0.144,0
