"date (UTC)","SO2 (ppb)","Flag"
2026-07-13 11:00:00,0.466,0
2026-07-13 11:01:00,0.449,0
2026-07-13 11:02:00,0.482,0
2026-07-13 11:03:00,0.536,0
2026-07-13 11:04:00,0.569,0
2026-07-13 11:05:00,0.612,0
2026-07-13 11:06:00,0.579,0
2026-07-13 11:07:00,0.58,0
2026-07-13 11:08:00,0.564,0
2026-07-13 11:09:00,0.512,1
2026-07-13 11:10:00,0.509,0
2026-07-13 11:11:00,0.524,0
2026-07-13 11:12:00,0.526,0
2026-07-13 11:13:00,0.478,0
2026-07-13 11:14:00,0.435,0
2026-07-13 11:15:00,0.4,0
2026-07-13 11:16:00,0.41,0
2026-07-13 11:17:00,0.404,0
2026-07-13 11:18:00,0.359,0
2026-07-13 11:19:00,0.33,0
2026-07-13 11:20:00,0.299,0
2026-07-13 11:21:00,0.228,0
2026-07-13 11:22:00,0.226,0
2026-07-13 11:23:00,0.175,1
2026-07-13 11:24:00,0.119,0
2026-07-13 11:25:00,0.134,0
2026-07-13 11:26:00,0.123,0
2026-07-13 11:27:00,0.092,0
2026-07-13 11:28:00,0.078,1
2026-07-13 11:29:00,0.088,0
2026-07-13 11:30:00,0.05,0
2026-07-13 11:31:00,0.045,0
2026-07-13 11:32:00,0.021,0
2026-07-13 11:33:00,0.037,0
2026-07-13 11:34:00,0.05,0
2026-07-13 11:35:00,0.027,0
2026-07-13 11:36:00,0.06,0
2026-07-13 11:37:00,0.105,0
2026-07-13 11:38:00,0.122,0
2026-07-13 11:39:00,0.176,0
2026-07-13 11:40:00,0.238,0
2026-07-13 11:41:00,0.238,0
2026-07-13 11:42:00,0.281,0
2026-07-13 11:43:00,0.331,0
2026-07-13 11:44:00,0.334,0
2026-07-13 11:45:00,0.324,0
2026-07-13 11:46:00,0.379,0
2026-07-13 11:47:00,0.418,0
2026-07-13 11:48:00,0.474,0
2026-07-13 11:49:00,0.487,0
2026-07-13 11:50:00,0.504,0
2026-07-13 11:51:00,0.519,0
2026-07-13 11:52:00,0.51,0
2026-07-13 11:53:00,0.537,0
2026-07-13 11:54:00,0.543,0
2026-07-13 11:55:00,0.559,0
2026-07-13 11:56:00,0.559,0
2026-07-13 11:57:00,0.536,1
2026-07-13 11:58:00,0.486,0
2026-07-13 11:59:00,0.389,0
