"date (UTC)","SO2 (ppb)","Flag"
2026-07-31 06:00:00,0.969,0
2026-07-31 06:01:00,1.006,0
2026-07-31 06:02:00,0.986,0
2026-07-31 06:03:00,1.008,0
2026-07-31 06:04:00,1.013,0
2026-07-31 06:05:00,0.994,0
2026-07-31 06:06:00,0.995,0
2026-07-31 06:07:00,0.987,0
2026-07-31 06:08:00,0.981,0
2026-07-31 06:09:00,0.961,0
2026-07-31 06:10:00,0.97,0
2026-07-31 06:11:00,0.976,0
2026-07-31 06:12:00,0.967,0
2026-07-31 06:13:00,0.953,0
2026-07-31 06:14:00,0.969,0
2026-07-31 06:15:00,0.952,1
2026-07-31 06:16:00,0.935,0
2026-07-31 06:17:00,0.9,0
2026-07-31 06:18:00,0.895,0
2026-07-31 06:19:00,0.862,0
2026-07-31 06:20:00,0.863,0
2026-07-31 06:21:00,0.857,0
2026-07-31 06:22:00,0.815,0
2026-07-31 06:23:00,0.798,0
2026-07-31 06:24:00,0.803,0
2026-07-31 06:25:00,0.833,0
2026-07-31 06:26:00,0.837,0
2026-07-31 06:27:00,0.852,0
2026-07-31 06:28:00,0.887,0
2026-07-31 06:29:00,0.897,0
2026-07-31 06:30:00,0.888,0
2026-07-31 06:31:00,0.88,0
2026-07-31 06:32:00,0.834,0
2026-07-31 06:33:00,0.838,0
2026-07-31 06:34:00,0.844,0
2026-07-31 06:35:00,0.851,0
2026-07-31 06:36:00,0.836,0
2026-07-31 06:37:00,0.838,0
2026-07-31 06:38:00,0.887,0
2026-07-31 06:39:00,0.904,0
2026-07-31 06:40:00,0.955,0
2026-07-31 06:41:00,0.956,0
2026-07-31 06:42:00,0.936,0
2026-07-31 06:43:00,0.906,0
2026-07-31 06:44:00,0.849,0
2026-07-31 06:45:00,0.863,0
2026-07-31 06:46:00,0.853,0
2026-07-31 06:47:00,0.86,0
2026-07-31 06:48:00,0.867,0
2026-07-31 06:49:00,0.844,0
2026-07-31 06:50:00,0.823,0
2026-07-31 06:51:00,0.792,1
2026-07-31 06:52:00,0.786,0
2026-07-31 06:53:00,0.795,0
2026-07-31 06:54:00,0.791,0
2026-07-31 06:55:00,0.826,0
2026-07-31 06:56:00,0.807,0
2026-07-31 06:57:00,0.83,0
2026-07-31 06:58:00,0.901,0
2026-07-31 06:59:00,0.949,0
