"date (UTC)","SO2 (ppb)","Flag"
2026-07-18 22:00:00,0.309,0
2026-07-18 22:01:00,0.314,0
2026-07-18 22:02:00,0.311,1
2026-07-18 22:03:00,0.251,0
2026-07-18 22:04:00,0.212,0
2026-07-18 22:05:00,0.198,0
2026-07-18 22:06:00,0.22,0
2026-07-18 22:07:00,0.229,1
2026-07-18 22:08:00,0.221,0
2026-07-18 22:09:00,0.22,0
2026-07-18 22:10:00,0.237,1
2026-07-18 22:11:00,0.279,0
2026-07-18 22:12:00,0.3,0
2026-07-18 22:13:00,0.303,0
2026-07-18 22:14:00,0.297,0
2026-07-18 22:15:00,0.308,0
2026-07-18 22:16:00,0.327,0
2026-07-18 22:17:00,0.323,0
2026-07-18 22:18:00,0.318,0
2026-07-18 22:19:00,0.313,0
2026-07-18 22:20:00,0.33,0
2026-07-18 22:21:00,0.323,0
2026-07-18 22:22:00,0.277,0
2026-07-18 22:23:00,0.25,0
2026-07-18 22:24:00,0.269,0
2026-07-18 22:25:00,0.289,1
2026-07-18 22:26:00,0.295,0
2026-07-18 22:27:00,0.276,0
2026-07-18 22:28:00,0.316,1
2026-07-18 22:29:00,0.361,0
2026-07-18 22:30:00,0.379,0
2026-07-18 22:31:00,0.349,0
2026-07-18 22:32:00,0.34,0
2026-07-18 22:33:00,0.336,0
2026-07-18 22:34:00,0.328,0
2026-07-18 22:35:00,0.349,0
2026-07-18 22:36:00,0.36,0
2026-07-18 22:37:00,0.354,0
2026-07-18 22:38:00,0.348,0
2026-07-18 22:39:00,0.356,0
2026-07-18 22:40:00,0.348,0
2026-07-18 22:41:00,0.373,0
2026-07-18 22:42:00,0.363,0
2026-07-18 22:43:00,0.39,1
2026-07-18 22:44:00,0.438,0
2026-07-18 22:45:00,0.454,1
2026-07-18 22:46:00,0.472,0
2026-07-18 22:47:00,0.473,0
2026-07-18 22:48:00,0.479,0
2026-07-18 22:49:00,0.491,0
2026-07-18 22:50:00,0.526,0
2026-07-18 22:51:00,0.56,0
2026-07-18 22:52:00,0.537,0
2026-07-18 22:53:00,0.542,0
2026-07-18 22:54:00,0.573,0
2026-07-18 22:55:00,0.621,1
2026-07-18 22:56:00,0.658,0
2026-07-18 22:57:00,0.628,0
2026-07-18 22:58:00,0.592,0
2026-07-18 22:59:00,0.549,0
