"date (UTC)","SO2 (ppb)","Flag"
2026-07-10 21:00:00,0.583,0
2026-07-10 21:01:00,0.547,0
2026-07-10 21:02:00,0.495,0
2026-07-10 21:03:00,0.458,0
2026-07-10 21:04:00,0.458,0
2026-07-10 21:05:00,0.422,0
2026-07-10 21:06:00,0.427,0
2026-07-10 21:07:00,0.446,0
2026-07-10 21:08:00,0.422,0
2026-07-10 21:09:00,0.372,0
2026-07-10 21:10:00,0.311,0
2026-07-10 21:11:00,0.281,0
2026-07-10 21:12:00,0.258,0
2026-07-10 21:13:00,0.251,0
2026-07-10 21:14:00,0.253,0
2026-07-10 21:15:00,0.253,0
2026-07-10 21:16:00,0.261,0
2026-07-10 21:17:00,0.277,0
2026-07-10 21:18:00,0.249,0
2026-07-10 21:19:00,0.265,0
2026-07-10 21:20:00,0.255,0
2026-07-10 21:21:00,0.287,0
2026-07-10 21:22:00,0.302,0
2026-07-10 21:23:00,0.278,0
2026-07-10 21:24:00,0.274,0
2026-07-10 21:25:00,0.305,0
2026-07-10 21:26:00,0.333,1
2026-07-10 21:27:00,0.366,0
2026-07-10 21:28:00,0.387,0
2026-07-10 21:29:00,0.38,0
2026-07-10 21:30:00,0.364,0
2026-07-10 21:31:00,0.329,0
2026-07-10 21:32:00,0.299,0
2026-07-10 21:33:00,0.282,0
2026-07-10 21:34:00,0.333,0
2026-07-10 21:35:00,0.341,0
2026-07-10 21:36:00,0.385,0
2026-07-10 21:37:00,0.392,0
2026-07-10 21:38:00,0.364,0
2026-07-10 21:39:00,0.385,0
2026-07-10 21:40:00,0.401,1
2026-07-10 21:41:00,0.37,0
2026-07-10 21:42:00,0.367,0
2026-07-10 21:43:00,0.38,0
2026-07-10 21:44:00,0.418,0
2026-07-10 21:45:00,0.452,0
2026-07-10 21:46:00,0.493,0
2026-07-10 21:47:00,0.533,0
2026-07-10 21:48:00,0.55,0
2026-07-10 21:49:00,0.53,0
2026-07-10 21:50:00,0.52,1
2026-07-10 21:51:00,0.531,1
2026-07-10 21:52:00,0.516,0
2026-07-10 21:53:00,0.528,0
2026-07-10 21:54:00,0.579,0
2026-07-10 21:55:00,0.571,0
2026-07-10 21:56:00,0.559,0
2026-07-10 21:57:00,0.574,0
2026-07-10 21:58:00,0.555,1
2026-07-10 21:59:00,0.515,0
