"date (UTC)","SO2 (ppb)","Flag"
2026-07-23 19:00:00,0.301,0
2026-07-23 19:01:00,0.309,0
2026-07-23 19:02:00,0.323,1
2026-07-23 19:03:00,0.348,0
2026-07-23 19:04:00,0.388,0
2026-07-23 19:05:00,0.4,0
2026-07-23 19:06:00,0.384,0
2026-07-23 19:07:00,0.4,1
2026-07-23 19:08:00,0.411,0
2026-07-23 19:09:00,0.402,0
2026-07-23 19:10:00,0.387,0
2026-07-23 19:11:00,0.319,0
2026-07-23 19:12:00,0.321,0
2026-07-23 19:13:00,0.322,0
2026-07-23 19:14:00,0.3,0
2026-07-23 19:15:00,0.311,0
2026-07-23 19:16:00,0.287,0
2026-07-23 19:17:00,0.281,0
2026-07-23 19:18:00,0.292,0
2026-07-23 19:19:00,0.316,0
2026-07-23 19:20:00,0.344,0
2026-07-23 19:21:00,0.394,0
2026-07-23 19:22:00,0.431,0
2026-07-23 19:23:00,0.413,0
2026-07-23 19:24:00,0.422,0
2026-07-23 19:25:00,0.439,0
2026-07-23 19:26:00,0.468,0
2026-07-23 19:27:00,0.484,0
2026-07-23 19:28:00,0.47,0
2026-07-23 19:29:00,0.497,1
2026-07-23 19:30:00,0.528,0
2026-07-23 19:31:00,0.548,0
2026-07-23 19:32:00,0.554,0
2026-07-23 19:33:00,0.518,0
2026-07-23 19:34:00,0.496,0
2026-07-23 19:35:00,0.494,0
2026-07-23 19:36:00,0.51,1
2026-07-23 19:37:00,0.463,0
2026-07-23 19:38:00,0.463,0
2026-07-23 19:39:00,0.483,0
2026-07-23 19:40:00,0.481,0
2026-07-23 19:41:00,0.476,0
2026-07-23 19:42:00,0.437,0
2026-07-23 19:43:00,0.451,0
2026-07-23 19:44:00,0.511,0
2026-07-23 19:45:00,0.488,0
2026-07-23 19:46:00,0.521,0
2026-07-23 19:47:00,0.504,0
2026-07-23 19:48:00,0.53,0
2026-07-23 19:49:00,0.572,1
2026-07-23 19:50:00,0.601,0
2026-07-23 19:51:00,0.579,0
2026-07-23 19:52:00,0.562,0
2026-07-23 19:53:00,0.591,0
2026-07-23 19:54:00,0.563,0
2026-07-23 19:55:00,0.541,0
2026-07-23 19:56:00,0.52,0
2026-07-23 19:57:00,0.495,0
2026-07-23 19:58:00,0.513,0
2026-07-23 19:59:00,0.494,0
