"date (UTC)","SO2 (ppb)","Flag"
2026-07-31 08:00:00,1.229,0
2026-07-31 08:01:00,1.238,0
2026-07-31 08:02:00,1.218,0
2026-07-31 08:03:00,1.244,0
2026-07-31 08:04:00,1.258,0
2026-07-31 08:05:00,1.237,0
2026-07-31 08:06:00,1.233,0
2026-07-31 08:07:00,1.259,0
2026-07-31 08:08:00,1.295,0
2026-07-31 08:09:00,1.333,0
2026-07-31 08:10:00,1.33,0
2026-07-31 08:11:00,1.311,0
2026-07-31 08:12:00,1.341,0
2026-07-31 08:13:00,1.363,0
2026-07-31 08:14:00,1.36,0
2026-07-31 08:15:00,1.33,0
2026-07-31 08:16:00,1.327,0
2026-07-31 08:17:00,1.353,0
2026-07-31 08:18:00,1.379,1
2026-07-31 08:19:00,1.327,1
2026-07-31 08:20:00,1.271,0
2026-07-31 08:21:00,1.248,0
2026-07-31 08:22:00,1.2,0
2026-07-31 08:23:00,1.115,0
2026-07-31 08:24:00,1.074,0
2026-07-31 08:25:00,1.019,0
2026-07-31 08:26:00,0.99,0
2026-07-31 08:27:00,0.969,0
2026-07-31 08:28:00,0.94,0
2026-07-31 08:29:00,0.95,1
2026-07-31 08:30:00,0.96,0
2026-07-31 08:31:00,0.97,0
2026-07-31 08:32:00,0.929,0
2026-07-31 08:33:00,0.856,0
2026-07-31 08:34:00,0.822,0
2026-07-31 08:35:00,0.843,1
2026-07-31 08:36:00,0.87,0
2026-07-31 08:37:00,0.854,0
2026-07-31 08:38:00,0.844,0
2026-07-31 08:39:00,0.868,0
2026-07-31 08:40:00,0.891,0
2026-07-31 08:41:00,0.947,0
2026-07-31 08:42:00,0.954,1
2026-07-31 08:43:00,0.931,0
2026-07-31 08:44:00,0.927,0
2026-07-31 08:45:00,0.905,0
2026-07-31 08:46:00,0.861,0
2026-07-31 08:47:00,0.839,1
2026-07-31 08:48:00,0.847,0
2026-07-31 08:49:00,0.868,1
2026-07-31 08:50:00,0.871,0
2026-07-31 08:51:00,0.884,0
2026-07-31 08:52:00,0.901,0
2026-07-31 08:53:00,0.946,0
2026-07-31 08:54:00,0.963,0
2026-07-31 08:55:00,0.973,0
2026-07-31 08:56:00,0.947,0
2026-07-31 08:57:00,0.894,0
2026-07-31 08:58:00,0.883,0
2026-07-31 08:59:00,0.914,0
