"date (UTC)","SO2 (ppb)","Flag"
2026-07-28 10:00:00,0.473,0
2026-07-28 10:01:00,0.49,0
2026-07-28 10:02:00,0.529,0
2026-07-28 10:03:00,0.556,0
2026-07-28 10:04:00,0.559,0
2026-07-28 10:05:00,0.589,0
2026-07-28 10:06:00,0.583,0
2026-07-28 10:07:00,0.558,0
2026-07-28 10:08:00,0.576,0
2026-07-28 10:09:00,0.631,0
2026-07-28 10:10:00,0.636,0
2026-07-28 10:11:00,0.668,0
2026-07-28 10:12:00,0.697,0
2026-07-28 10:13:00,0.764,0
2026-07-28 10:14:00,0.827,0
2026-07-28 10:15:00,0.829,0
2026-07-28 10:16:00,0.807,1
2026-07-28 10:17:00,0.794,0
2026-07-28 10:18:00,0.779,0
2026-07-28 10:19:00,0.769,0
2026-07-28 10:20:00,0.831,1
2026-07-28 10:21:00,0.839,0
2026-07-28 10:22:00,0.808,0
2026-07-28 10:23:00,0.78,0
2026-07-28 10:24:00,0.75,0
2026-07-28 10:25:00,0.719,0
2026-07-28 10:26:00,0.714,0
2026-07-28 10:27:00,0.69,0
2026-07-28 10:28:00,0.647,0
2026-07-28 10:29:00,0.623,0
2026-07-28 10:30:00,0.669,0
2026-07-28 10:31:00,0.707,0
2026-07-28 10:32:00,0.718,0
2026-07-28 10:33:00,0.72,0
2026-07-28 10:34:00,0.711,0
2026-07-28 10:35:00,0.731,0
2026-07-28 10:36:00,0.68,0
2026-07-28 10:37:00,0.681,1
2026-07-28 10:38:00,0.693,0
2026-07-28 10:39:00,0.729,0
2026-07-28 10:40:00,0.743,0
2026-07-28 10:41:00,0.765,0
2026-07-28 10:42:00,0.78,0
2026-07-28 10:43:00,0.767,0
2026-07-28 10:44:00,0.752,0
2026-07-28 10:45:00,0.74,0
2026-07-28 10:46:00,0.694,0
2026-07-28 10:47:00,0.645,0
2026-07-28 10:48:00,0.654,0
2026-07-28 10:49:00,0.67,0
2026-07-28 10:50:00,0.706,0
2026-07-28 10:51:00,0.698,0
2026-07-28 10:52:00,0.699,0
2026-07-28 10:53:00,0.726,0
2026-07-28 10:54:00,0.727,1
2026-07-28 10:55:00,0.727,0
2026-07-28 10:56:00,0.746,0
2026-07-28 10:57:00,0.729,0
2026-07-28 10:58:00,0.717,0
2026-07-28 10:59:00,0.762,1
