"date (UTC)","SO2 (ppb)","Flag"
2026-07-29 03:00:00,0.45,0
2026-07-29 03:01:00,0.474,0
2026-07-29 03:02:00,0.551,0
2026-07-29 03:03:00,0.572,0
2026-07-29 03:04:00,0.566,0
2026-07-29 03:05:00,0.574,0
2026-07-29 03:06:00,0.631,0
2026-07-29 03:07:00,0.658,0
2026-07-29 03:08:00,0.636,0
2026-07-29 03:09:00,0.642,0
2026-07-29 03:10:00,0.642,1
2026-07-29 03:11:00,0.697,0
2026-07-29 03:12:00,0.682,0
2026-07-29 03:13:00,0.688,0
2026-07-29 03:14:00,0.712,0
2026-07-29 03:15:00,0.691,0
2026-07-29 03:16:00,0.663,0
2026-07-29 03:17:00,0.687,0
2026-07-29 03:18:00,0.659,0
2026-07-29 03:19:00,0.66,0
2026-07-29 03:20:00,0.675,0
2026-07-29 03:21:00,0.676,0
2026-07-29 03:22:00,0.657,0
2026-07-29 03:23:00,0.683,0
2026-07-29 03:24:00,0.742,0
2026-07-29 03:25:00,0.759,0
2026-07-29 03:26:00,0.747,0
2026-07-29 03:27:00,0.736,0
2026-07-29 03:28:00,0.741,0
2026-07-29 03:29:00,0.752,1
2026-07-29 03:30:00,0.745,0
2026-07-29 03:31:00,0.778,0
2026-07-29 03:32:00,0.787,0
2026-07-29 03:33:00,0.776,0
2026-07-29 03:34:00,0.782,0
2026-07-29 03:35:00,0.767,0
2026-07-29 03:36:00,0.726,0
2026-07-29 03:37:00,0.705,0
2026-07-29 03:38:00,0.64,0
2026-07-29 03:39:00,0.61,0
2026-07-29 03:40:00,0.574,0
2026-07-29 03:41:00,0.539,0
2026-07-29 03:42:00,0.554,0
2026-07-29 03:43:00,0.598,0
2026-07-29 03:44:00,0.607,0
2026-07-29 03:45:00,0.619,0
2026-07-29 03:46:00,0.612,0
2026-07-29 03:47:00,0.593,0
2026-07-29 03:48:00,0.617,0
2026-07-29 03:49:00,0.598,0
2026-07-29 03:50:00,0.567,0
2026-07-29 03:51:00,0.555,0
2026-07-29 03:52:00,0.6,0
2026-07-29 03:53:00,0.63,0
2026-07-29 03:54:00,0.699,0
2026-07-29 03:55:00,0.708,0
2026-07-29 03:56:00,0.72,1
2026-07-29 03:57:00,0.761,0
2026-07-29 03:58:00,0.792,0
2026-07-29 03:59:00,0.756,0
