"date (UTC)","SO2 (ppb)","Flag"
2026-07-27 17:00:00,0.576,0
2026-07-27 17:01:00,0.591,0
2026-07-27 17:02:00,0.641,0
2026-07-27 17:03:00,0.631,0
2026-07-27 17:04:00,0.614,0
2026-07-27 17:05:00,0.617,0
2026-07-27 17:06:00,0.622,0
2026-07-27 17:07:00,0.664,0
2026-07-27 17:08:00,0.691,0
2026-07-27 17:09:00,0.713,0
2026-07-27 17:10:00,0.702,0
2026-07-27 17:11:00,0.693,0
2026-07-27 17:12:00,0.681,0
2026-07-27 17:13:00,0.685,0
2026-07-27 17:14:00,0.669,0
2026-07-27 17:15:00,0.64,0
2026-07-27 17:16:00,0.658,1
2026-07-27 17:17:00,0.645,0
2026-07-27 17:18:00,0.584,0
2026-07-27 17:19:00,0.552,0
2026-07-27 17:20:00,0.535,0
2026-07-27 17:21:00,0.543,1
2026-07-27 17:22:00,0.513,0
2026-07-27 17:23:00,0.461,0
2026-07-27 17:24:00,0.41,0
2026-07-27 17:25:00,0.402,1
2026-07-27 17:26:00,0.404,0
2026-07-27 17:27:00,0.405,0
2026-07-27 17:28:00,0.426,0
2026-07-27 17:29:00,0.399,0
2026-07-27 17:30:00,0.391,1
2026-07-27 17:31:00,0.375,0
2026-07-27 17:32:00,0.325,0
2026-07-27 17:33:00,0.319,0
2026-07-27 17:34:00,0.351,0
2026-07-27 17:35:00,0.37,0
2026-07-27 17:36:00,0.402,0
2026-07-27 17:37:00,0.396,0
2026-07-27 17:38:00,0.405,0
2026-07-27 17:39:00,0.427,0
2026-07-27 17:40:00,0.431,0
2026-07-27 17:41:00,0.376,0
2026-07-27 17:42:00,0.356,1
2026-07-27 17:43:00,0.365,1
2026-07-27 17:44:00,0.341,0
2026-07-27 17:45:00,0.354,0
2026-07-27 17:46:00,0.382,0
2026-07-27 17:47:00,0.385,0
2026-07-27 17:48:00,0.393,0
2026-07-27 17:49:00,0.383,0
2026-07-27 17:50:00,0.305,0
2026-07-27 17:51:00,0.297,0
2026-07-27 17:52:00,0.312,0
2026-07-27 17:53:00,0.336,0
2026-07-27 17:54:00,0.382,1
2026-07-27 17:55:00,0.403,0
2026-07-27 17:56:00,0.4,0
2026-07-27 17:57:00,0.396,0
2026-07-27 17:58:00,0.377,0
2026-07-27 17:59:00,0.394,1
