"date (UTC)","SO2 (ppb)","Flag"
2026-07-28 01:00:00,0.628,0
2026-07-28 01:01:00,0.625,0
2026-07-28 01:02:00,0.66,0
2026-07-28 01:03:00,0.666,0
2026-07-28 01:04:00,0.686,0
2026-07-28 01:05:00,0.706,0
2026-07-28 01:06:00,0.696,0
2026-07-28 01:07:00,0.706,0
2026-07-28 01:08:00,0.706,0
2026-07-28 01:09:00,0.704,0
2026-07-28 01:10:00,0.701,0
2026-07-28 01:11:00,0.685,0
2026-07-28 01:12:00,0.617,0
2026-07-28 01:13:00,0.551,0
2026-07-28 01:14:00,0.527,0
2026-07-28 01:15:00,0.545,0
2026-07-28 01:16:00,0.566,1
2026-07-28 01:17:00,0.571,0
2026-07-28 01:18:00,0.544,0
2026-07-28 01:19:00,0.558,0
2026-07-28 01:20:00,0.549,0
2026-07-28 01:21:00,0.549,0
2026-07-28 01:22:00,0.598,1
2026-07-28 01:23:00,0.595,0
2026-07-28 01:24:00,0.597,1
2026-07-28 01:25:00,0.604,0
2026-07-28 01:26:00,0.586,0
2026-07-28 01:27:00,0.589,0
2026-07-28 01:28:00,0.616,0
2026-07-28 01:29:00,0.656,0
2026-07-28 01:30:00,0.655,0
2026-07-28 01:31:00,0.639,0
2026-07-28 01:32:00,0.649,0
2026-07-28 01:33:00,0.662,0
2026-07-28 01:34:00,0.68,0
2026-07-28 01:35:00,0.695,0
2026-07-28 01:36:00,0.694,0
2026-07-28 01:37:00,0.688,0
2026-07-28 01:38:00,0.661,0
2026-07-28 01:39:00,0.654,0
2026-07-28 01:40:00,0.629,0
2026-07-28 01:41:00,0.627,0
2026-07-28 01:42:00,0.662,0
2026-07-28 01:43:00,0.632,0
2026-07-28 01:44:00,0.604,0
2026-07-28 01:45:00,0.605,0
2026-07-28 01:46:00,0.627,0
2026-07-28 01:47:00,0.641,0
2026-07-28 01:48:00,0.638,0
2026-07-28 01:49:00,0.624,0
2026-07-28 01:50:00,0.619,0
2026-07-28 01:51:00,0.607,0
2026-07-28 01:52:00,0.565,0
2026-07-28 01:53:00,0.516,0
2026-07-28 01:54:00,0.484,1
2026-07-28 01:55:00,0.451,0
2026-07-28 01:56:00,0.438,0
2026-07-28 01:57:00,0.402,0
2026-07-28 01:58:00,0.363,0
2026-07-28 01:59:00,0.358,0
