"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 13:00:00,0.19,0
2026-07-04 13:01:00,0.17,0
2026-07-04 13:02:00,0.197,0
2026-07-04 13:03:00,0.236,0
2026-07-04 13:04:00,0.246,1
2026-07-04 13:05:00,0.189,0
2026-07-04 13:06:00,0.107,0
2026-07-04 13:07:00,0.058,0
2026-07-04 13:08:00,0.062,0
2026-07-04 13:09:00,0.058,0
2026-07-04 13:10:00,0.099,0
2026-07-04 13:11:00,0.139,0
2026-07-04 13:12:00,0.136,0
2026-07-04 13:13:00,0.142,0
2026-07-04 13:14:00,0.131,0
2026-07-04 13:15:00,0.112,1
2026-07-04 13:16:00,0.136,0
2026-07-04 13:17:00,0.138,0
2026-07-04 13:18:00,0.122,0
2026-07-04 13:19:00,0.144,0
2026-07-04 13:20:00,0.133,0
2026-07-04 13:21:00,0.113,0
2026-07-04 13:22:00,0.109,0
2026-07-04 13:23:00,0.136,0
2026-07-04 13:24:00,0.102,0
2026-07-04 13:25:00,0.094,0
2026-07-04 13:26:00,0.038,0
2026-07-04 13:27:00,0.035,0
2026-07-04 13:28:00,0.05,0
2026-07-04 13:29:00,0.059,1
2026-07-04 13:30:00,0.102,0
2026-07-04 13:31:00,0.125,0
2026-07-04 13:32:00,0.083,0
2026-07-04 13:33:00,0.059,0
2026-07-04 13:34:00,0.07,0
2026-07-04 13:35:00,0.063,0
2026-07-04 13:36:00,0.057,0
2026-07-04 13:37:00,0.085,0
2026-07-04 13:38:00,0.119,0
2026-07-04 13:39:00,0.109,0
2026-07-04 13:40:00,0.15,0
2026-07-04 13:41:00,0.183,0
2026-07-04 13:42:00,0.237,1
2026-07-04 13:43:00,0.23,0
2026-07-04 13:44:00,0.199,0
2026-07-04 13:45:00,0.204,0
2026-07-04 13:46:00,0.234,0
2026-07-04 13:47:00,0.275,0
2026-07-04 13:48:00,0.306,0
2026-07-04 13:49:00,0.305,0
2026-07-04 13:50:00,0.315,0
2026-07-04 13:51:00,0.269,0
2026-07-04 13:52:00,0.277,0
2026-07-04 13:53:00,0.281,1
2026-07-04 13:54:00,0.268,1
2026-07-04 13:55:00,0.291,0
2026-07-04 13:56:00,0.291,0
2026-07-04 13:57:00,0.278,1
2026-07-04 13:58:00,0.204,0
2026-07-04 13:59:00,0.159,0
