"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 09:00:00,0.278,0
2026-07-12 09:01:00,0.302,0
2026-07-12 09:02:00,0.302,0
2026-07-12 09:03:00,0.305,0
2026-07-12 09:04:00,0.342,0
2026-07-12 09:05:00,0.385,0
2026-07-12 09:06:00,0.383,0
2026-07-12 09:07:00,0.386,0
2026-07-12 09:08:00,0.392,0
2026-07-12 09:09:00,0.377,0
2026-07-12 09:10:00,0.364,0
2026-07-12 09:11:00,0.335,0
2026-07-12 09:12:00,0.308,0
2026-07-12 09:13:00,0.302,0
2026-07-12 09:14:00,0.35,0
2026-07-12 09:15:00,0.346,1
2026-07-12 09:16:00,0.35,0
2026-07-12 09:17:00,0.341,0
2026-07-12 09:18:00,0.322,0
2026-07-12 09:19:00,0.322,0
2026-07-12 09:20:00,0.303,0
2026-07-12 09:21:00,0.287,0
2026-07-12 09:22:00,0.253,0
2026-07-12 09:23:00,0.244,0
2026-07-12 09:24:00,0.234,1
2026-07-12 09:25:00,0.261,0
2026-07-12 09:26:00,0.238,0
2026-07-12 09:27:00,0.273,0
2026-07-12 09:28:00,0.258,0
2026-07-12 09:29:00,0.251,0
2026-07-12 09:30:00,0.198,0
2026-07-12 09:31:00,0.189,0
2026-07-12 09:32:00,0.169,0
2026-07-12 09:33:00,0.163,0
2026-07-12 09:34:00,0.153,0
2026-07-12 09:35:00,0.163,0
2026-07-12 09:36:00,0.176,0
2026-07-12 09:37:00,0.171,0
2026-07-12 09:38:00,0.178,0
2026-07-12 09:39:00,0.179,1
2026-07-12 09:40:00,0.119,0
2026-07-12 09:41:00,0.061,0
2026-07-12 09:42:00,0.087,0
2026-07-12 09:43:00,0.065,0
2026-07-12 09:44:00,0.048,0
2026-07-12 09:45:00,0.029,0
2026-07-12 09:46:00,0.026,0
2026-07-12 09:47:00,0.035,0
2026-07-12 09:48:00,0.038,0
2026-07-12 09:49:00,0.043,1
2026-07-12 09:50:00,0.096,0
2026-07-12 09:51:00,0.123,0
2026-07-12 09:52:00,0.132,0
2026-07-12 09:53:00,0.146,0
2026-07-12 09:54:00,0.2,0
2026-07-12 09:55:00,0.196,0
2026-07-12 09:56:00,0.232,0
2026-07-12 09:57:00,0.267,0
2026-07-12 09:58:00,0.252,0
2026-07-12 09:59:00,0.274,0
