"date (UTC)","SO2 (ppb)","Flag"
2026-07-29 12:00:00,0.9,0
2026-07-29 12:01:00,0.889,0
2026-07-29 12:02:00,0.909,1
2026-07-29 12:03:00,0.919,0
2026-07-29 12:04:00,0.991,0
2026-07-29 12:05:00,1.058,0
2026-07-29 12:06:00,1.054,0
2026-07-29 12:07:00,1.061,0
2026-07-29 12:08:00,1.051,0
2026-07-29 12:09:00,1.002,0
2026-07-29 12:10:00,0.967,0
2026-07-29 12:11:00,0.973,0
2026-07-29 12:12:00,0.967,0
2026-07-29 12:13:00,0.949,0
2026-07-29 12:14:00,0.935,0
2026-07-29 12:15:00,0.949,0
2026-07-29 12:16:00,0.946,0
2026-07-29 12:17:00,0.945,0
2026-07-29 12:18:00,0.933,1
2026-07-29 12:19:00,0.944,0
2026-07-29 12:20:00,0.918,1
2026-07-29 12:21:00,0.9,0
2026-07-29 12:22:00,0.914,0
2026-07-29 12:23:00,0.944,0
2026-07-29 12:24:00,0.979,0
2026-07-29 12:25:00,1.043,0
2026-07-29 12:26:00,1.077,0
2026-07-29 12:27:00,1.069,0
2026-07-29 12:28:00,1.051,0
2026-07-29 12:29:00,1.065,0
2026-07-29 12:30:00,1.064,1
2026-07-29 12:31:00,1.066,0
2026-07-29 12:32:00,1.092,0
2026-07-29 12:33:00,1.07,0
2026-07-29 12:34:00,1.071,0
2026-07-29 12:35:00,1.086,0
2026-07-29 12:36:00,1.058,0
2026-07-29 12:37:00,1.071,0
2026-07-29 12:38:00,1.07,0
2026-07-29 12:39:00,0.997,0
2026-07-29 12:40:00,0.989,0
2026-07-29 12:41:00,0.975,0
2026-07-29 12:42:00,0.994,0
2026-07-29 12:43:00,1.004,0
2026-07-29 12:44:00,1.033,0
2026-07-29 12:45:00,1.035,0
2026-07-29 12:46:00,1.018,0
2026-07-29 12:47:00,0.989,0
2026-07-29 12:48:00,0.932,1
2026-07-29 12:49:00,0.929,0
2026-07-29 12:50:00,0.915,0
2026-07-29 12:51:00,0.892,0
2026-07-29 12:52:00,0.905,0
2026-07-29 12:53:00,0.841,0
2026-07-29 12:54:00,0.834,0
2026-07-29 12:55:00,0.885,0
2026-07-29 12:56:00,0.905,0
2026-07-29 12:57:00,0.892,0
2026-07-29 12:58:00,0.833,0
2026-07-29 12:59:00,0.813,0
