"date (UTC)","SO2 (ppb)","Flag"
2026-07-15 12:00:00,0.477,0
2026-07-15 12:01:00,0.451,0
2026-07-15 12:02:00,0.453,0
2026-07-15 12:03:00,0.415,1
2026-07-15 12:04:00,0.371,0
2026-07-15 12:05:00,0.344,0
2026-07-15 12:06:00,0.344,0
2026-07-15 12:07:00,0.346,1
2026-07-15 12:08:00,0.338,1
2026-07-15 12:09:00,0.347,0
2026-07-15 12:10:00,0.312,0
2026-07-15 12:11:00,0.332,0
2026-07-15 12:12:00,0.323,0
2026-07-15 12:13:00,0.335,0
2026-07-15 12:14:00,0.357,0
2026-07-15 12:15:00,0.393,0
2026-07-15 12:16:00,0.402,0
2026-07-15 12:17:00,0.402,0
2026-07-15 12:18:00,0.398,0
2026-07-15 12:19:00,0.406,0
2026-07-15 12:20:00,0.434,0
2026-07-15 12:21:00,0.457,0
2026-07-15 12:22:00,0.466,0
2026-07-15 12:23:00,0.489,0
2026-07-15 12:24:00,0.465,0
2026-07-15 12:25:00,0.467,0
2026-07-15 12:26:00,0.489,1
2026-07-15 12:27:00,0.489,0
2026-07-15 12:28:00,0.532,1
2026-07-15 12:29:00,0.55,0
2026-07-15 12:30:00,0.544,0
2026-07-15 12:31:00,0.505,0
2026-07-15 12:32:00,0.497,0
2026-07-15 12:33:00,0.448,0
2026-07-15 12:34:00,0.402,0
2026-07-15 12:35:00,0.433,0
2026-07-15 12:36:00,0.402,0
2026-07-15 12:37:00,0.339,0
2026-07-15 12:38:00,0.334,0
2026-07-15 12:39:00,0.311,0
2026-07-15 12:40:00,0.338,0
2026-07-15 12:41:00,0.326,0
2026-07-15 12:42:00,0.348,0
2026-07-15 12:43:00,0.334,0
2026-07-15 12:44:00,0.339,0
2026-07-15 12:45:00,0.343,1
2026-07-15 12:46:00,0.357,0
2026-07-15 12:47:00,0.393,0
2026-07-15 12:48:00,0.458,0
2026-07-15 12:49:00,0.54,0
2026-07-15 12:50:00,0.614,0
2026-07-15 12:51:00,0.612,0
2026-07-15 12:52:00,0.637,0
2026-07-15 12:53:00,0.677,0
2026-07-15 12:54:00,0.69,1
2026-07-15 12:55:00,0.711,0
2026-07-15 12:56:00,0.75,0
2026-07-15 12:57:00,0.79,0
2026-07-15 12:58:00,0.77,0
2026-07-15 12:59:00,0.765,0
