"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 22:00:00,0.2,0
2026-07-20 22:01:00,0.211,0
2026-07-20 22:02:00,0.247,0
2026-07-20 22:03:00,0.28,0
2026-07-20 22:04:00,0.295,0
2026-07-20 22:05:00,0.251,0
2026-07-20 22:06:00,0.203,0
2026-07-20 22:07:00,0.168,0
2026-07-20 22:08:00,0.118,0
2026-07-20 22:09:00,0.074,0
2026-07-20 22:10:00,0.08,0
2026-07-20 22:11:00,0.126,0
2026-07-20 22:12:00,0.167,0
2026-07-20 22:13:00,0.165,0
2026-07-20 22:14:00,0.144,0
2026-07-20 22:15:00,0.097,0
2026-07-20 22:16:00,0.027,0
2026-07-20 22:17:00,0.006,0
2026-07-20 22:18:00,0.041,0
2026-07-20 22:19:00,0.042,0
2026-07-20 22:20:00,0.071,0
2026-07-20 22:21:00,0.11,0
2026-07-20 22:22:00,0.151,0
2026-07-20 22:23:00,0.193,0
2026-07-20 22:24:00,0.216,0
2026-07-20 22:25:00,0.237,0
2026-07-20 22:26:00,0.235,0
2026-07-20 22:27:00,0.23,0
2026-07-20 22:28:00,0.235,0
2026-07-20 22:29:00,0.239,0
2026-07-20 22:30:00,0.243,0
2026-07-20 22:31:00,0.273,1
2026-07-20 22:32:00,0.261,0
2026-07-20 22:33:00,0.249,0
2026-07-20 22:34:00,0.211,0
2026-07-20 22:35:00,0.184,0
2026-07-20 22:36:00,0.168,0
2026-07-20 22:37:00,0.127,0
2026-07-20 22:38:00,0.055,0
2026-07-20 22:39:00,0.019,0
2026-07-20 22:40:00,0.027,0
2026-07-20 22:41:00,0.041,0
2026-07-20 22:42:00,0.066,0
2026-07-20 22:43:00,0.07,0
2026-07-20 22:44:00,0.046,0
2026-07-20 22:45:00,0.069,0
2026-07-20 22:46:00,0.08,0
2026-07-20 22:47:00,0.074,0
2026-07-20 22:48:00,0.1,0
2026-07-20 22:49:00,0.085,0
2026-07-20 22:50:00,0.053,0
2026-07-20 22:51:00,0.013,0
2026-07-20 22:52:00,-0.01,0
2026-07-20 22:53:00,-0.019,0
2026-07-20 22:54:00,0.052,0
2026-07-20 22:55:00,0.096,0
2026-07-20 22:56:00,0.095,0
2026-07-20 22:57:00,0.09,0
2026-07-20 22:58:00,0.109,0
2026-07-20 22:59:00,0.107,1
