"date (UTC)","SO2 (ppb)","Flag"
2026-07-18 04:00:00,0.296,0
2026-07-18 04:01:00,0.302,1
2026-07-18 04:02:00,0.303,0
2026-07-18 04:03:00,0.292,0
2026-07-18 04:04:00,0.284,0
2026-07-18 04:05:00,0.281,0
2026-07-18 04:06:00,0.315,0
2026-07-18 04:07:00,0.353,0
2026-07-18 04:08:00,0.399,0
2026-07-18 04:09:00,0.415,0
2026-07-18 04:10:00,0.399,0
2026-07-18 04:11:00,0.35,0
2026-07-18 04:12:00,0.353,0
2026-07-18 04:13:00,0.351,0
2026-07-18 04:14:00,0.286,0
2026-07-18 04:15:00,0.298,1
2026-07-18 04:16:00,0.346,0
2026-07-18 04:17:00,0.347,1
2026-07-18 04:18:00,0.332,1
2026-07-18 04:19:00,0.301,0
2026-07-18 04:20:00,0.265,0
2026-07-18 04:21:00,0.262,0
2026-07-18 04:22:00,0.262,0
2026-07-18 04:23:00,0.235,0
2026-07-18 04:24:00,0.203,0
2026-07-18 04:25:00,0.174,0
2026-07-18 04:26:00,0.195,0
2026-07-18 04:27:00,0.224,1
2026-07-18 04:28:00,0.241,0
2026-07-18 04:29:00,0.199,0
2026-07-18 04:30:00,0.223,0
2026-07-18 04:31:00,0.202,1
2026-07-18 04:32:00,0.218,0
2026-07-18 04:33:00,0.26,0
2026-07-18 04:34:00,0.247,0
2026-07-18 04:35:00,0.254,0
2026-07-18 04:36:00,0.271,0
2026-07-18 04:37:00,0.296,0
2026-07-18 04:38:00,0.323,0
2026-07-18 04:39:00,0.346,0
2026-07-18 04:40:00,0.349,0
2026-07-18 04:41:00,0.354,0
2026-07-18 04:42:00,0.364,0
2026-07-18 04:43:00,0.333,0
2026-07-18 04:44:00,0.288,0
2026-07-18 04:45:00,0.304,0
2026-07-18 04:46:00,0.323,0
2026-07-18 04:47:00,0.347,0
2026-07-18 04:48:00,0.317,0
2026-07-18 04:49:00,0.289,0
2026-07-18 04:50:00,0.326,1
2026-07-18 04:51:00,0.385,0
2026-07-18 04:52:00,0.412,0
2026-07-18 04:53:00,0.395,0
2026-07-18 04:54:00,0.389,0
2026-07-18 04:55:00,0.386,0
2026-07-18 04:56:00,0.358,0
2026-07-18 04:57:00,0.366,0
2026-07-18 04:58:00,0.354,0
2026-07-18 04:59:00,0.342,0
