"date (UTC)","SO2 (ppb)","Flag"
2026-07-10 23:00:00,0.526,0
2026-07-10 23:01:00,0.516,0
2026-07-10 23:02:00,0.539,0
2026-07-10 23:03:00,0.543,0
2026-07-10 23:04:00,0.547,0
2026-07-10 23:05:00,0.553,0
2026-07-10 23:06:00,0.537,0
2026-07-10 23:07:00,0.544,1
2026-07-10 23:08:00,0.512,0
2026-07-10 23:09:00,0.539,0
2026-07-10 23:10:00,0.503,0
2026-07-10 23:11:00,0.497,0
2026-07-10 23:12:00,0.485,0
2026-07-10 23:13:00,0.478,0
2026-07-10 23:14:00,0.483,0
2026-07-10 23:15:00,0.468,0
2026-07-10 23:16:00,0.473,0
2026-07-10 23:17:00,0.45,0
2026-07-10 23:18:00,0.404,0
2026-07-10 23:19:00,0.4,0
2026-07-10 23:20:00,0.387,0
2026-07-10 23:21:00,0.366,0
2026-07-10 23:22:00,0.354,0
2026-07-10 23:23:00,0.371,0
2026-07-10 23:24:00,0.413,0
2026-07-10 23:25:00,0.391,1
2026-07-10 23:26:00,0.408,0
2026-07-10 23:27:00,0.405,0
2026-07-10 23:28:00,0.391,0
2026-07-10 23:29:00,0.356,0
2026-07-10 23:30:00,0.363,0
2026-07-10 23:31:00,0.365,0
2026-07-10 23:32:00,0.364,0
2026-07-10 23:33:00,0.37,0
2026-07-10 23:34:00,0.402,1
2026-07-10 23:35:00,0.378,0
2026-07-10 23:36:00,0.342,0
2026-07-10 23:37:00,0.352,0
2026-07-10 23:38:00,0.344,1
2026-07-10 23:39:00,0.305,0
2026-07-10 23:40:00,0.317,0
2026-07-10 23:41:00,0.334,1
2026-07-10 23:42:00,0.331,0
2026-07-10 23:43:00,0.288,0
2026-07-10 23:44:00,0.268,0
2026-07-10 23:45:00,0.271,1
2026-07-10 23:46:00,0.241,0
2026-07-10 23:47:00,0.211,0
2026-07-10 23:48:00,0.191,0
2026-07-10 23:49:00,0.187,0
2026-07-10 23:50:00,0.153,0
2026-07-10 23:51:00,0.175,0
2026-07-10 23:52:00,0.237,0
2026-07-10 23:53:00,0.238,1
2026-07-10 23:54:00,0.255,1
2026-07-10 23:55:00,0.275,1
2026-07-10 23:56:00,0.246,0
2026-07-10 23:57:00,0.228,0
2026-07-10 23:58:00,0.235,0
2026-07-10 23:59:00,0.269,0
