"date (UTC)","SO2 (ppb)","Flag"
2026-07-28 13:00:00,0.838,0
2026-07-28 13:01:00,0.814,0
2026-07-28 13:02:00,0.828,0
2026-07-28 13:03:00,0.855,0
2026-07-28 13:04:00,0.85,0
2026-07-28 13:05:00,0.817,0
2026-07-28 13:06:00,0.822,0
2026-07-28 13:07:00,0.831,0
2026-07-28 13:08:00,0.843,0
2026-07-28 13:09:00,0.858,0
2026-07-28 13:10:00,0.828,0
2026-07-28 13:11:00,0.801,0
2026-07-28 13:12:00,0.765,0
2026-07-28 13:13:00,0.746,0
2026-07-28 13:14:00,0.733,0
2026-07-28 13:15:00,0.744,0
2026-07-28 13:16:00,0.71,0
2026-07-28 13:17:00,0.662,0
2026-07-28 13:18:00,0.648,0
2026-07-28 13:19:00,0.672,0
2026-07-28 13:20:00,0.659,0
2026-07-28 13:21:00,0.66,0
2026-07-28 13:22:00,0.648,0
2026-07-28 13:23:00,0.647,0
2026-07-28 13:24:00,0.617,0
2026-07-28 13:25:00,0.58,0
2026-07-28 13:26:00,0.548,0
2026-07-28 13:27:00,0.501,0
2026-07-28 13:28:00,0.477,0
2026-07-28 13:29:00,0.425,0
2026-07-28 13:30:00,0.414,0
2026-07-28 13:31:00,0.384,0
2026-07-28 13:32:00,0.39,0
2026-07-28 13:33:00,0.368,0
2026-07-28 13:34:00,0.344,0
2026-07-28 13:35:00,0.323,0
2026-07-28 13:36:00,0.324,0
2026-07-28 13:37:00,0.357,0
2026-07-28 13:38:00,0.354,0
2026-07-28 13:39:00,0.321,0
2026-07-28 13:40:00,0.303,0
2026-07-28 13:41:00,0.314,1
2026-07-28 13:42:00,0.365,0
2026-07-28 13:43:00,0.393,0
2026-07-28 13:44:00,0.413,0
2026-07-28 13:45:00,0.482,0
2026-07-28 13:46:00,0.507,0
2026-07-28 13:47:00,0.551,0
2026-07-28 13:48:00,0.576,0
2026-07-28 13:49:00,0.638,0
2026-07-28 13:50:00,0.658,0
2026-07-28 13:51:00,0.671,0
2026-07-28 13:52:00,0.676,0
2026-07-28 13:53:00,0.649,0
2026-07-28 13:54:00,0.632,0
2026-07-28 13:55:00,0.642,0
2026-07-28 13:56:00,0.63,0
2026-07-28 13:57:00,0.649,0
2026-07-28 13:58:00,0.625,0
2026-07-28 13:59:00,0.609,0
