"date (UTC)","SO2 (ppb)","Flag"
2026-07-26 20:00:00,0.776,0
2026-07-26 20:01:00,0.723,0
2026-07-26 20:02:00,0.771,0
2026-07-26 20:03:00,0.767,0
2026-07-26 20:04:00,0.72,0
2026-07-26 20:05:00,0.697,0
2026-07-26 20:06:00,0.699,0
2026-07-26 20:07:00,0.703,0
2026-07-26 20:08:00,0.731,0
2026-07-26 20:09:00,0.76,0
2026-07-26 20:10:00,0.821,0
2026-07-26 20:11:00,0.814,0
2026-07-26 20:12:00,0.805,0
2026-07-26 20:13:00,0.794,0
2026-07-26 20:14:00,0.811,0
2026-07-26 20:15:00,0.778,1
2026-07-26 20:16:00,0.775,0
2026-07-26 20:17:00,0.822,0
2026-07-26 20:18:00,0.803,0
2026-07-26 20:19:00,0.773,0
2026-07-26 20:20:00,0.797,0
2026-07-26 20:21:00,0.785,0
2026-07-26 20:22:00,0.797,0
2026-07-26 20:23:00,0.799,0
2026-07-26 20:24:00,0.814,0
2026-07-26 20:25:00,0.816,0
2026-07-26 20:26:00,0.768,0
2026-07-26 20:27:00,0.725,0
2026-07-26 20:28:00,0.68,0
2026-07-26 20:29:00,0.678,0
2026-07-26 20:30:00,0.656,0
2026-07-26 20:31:00,0.661,0
2026-07-26 20:32:00,0.717,0
2026-07-26 20:33:00,0.748,0
2026-07-26 20:34:00,0.763,0
2026-07-26 20:35:00,0.8,0
2026-07-26 20:36:00,0.808,0
2026-07-26 20:37:00,0.809,0
2026-07-26 20:38:00,0.787,0
2026-07-26 20:39:00,0.796,0
2026-07-26 20:40:00,0.77,0
2026-07-26 20:41:00,0.737,1
2026-07-26 20:42:00,0.734,0
2026-07-26 20:43:00,0.788,0
2026-07-26 20:44:00,0.839,0
2026-07-26 20:45:00,0.863,0
2026-07-26 20:46:00,0.885,0
2026-07-26 20:47:00,0.862,0
2026-07-26 20:48:00,0.798,0
2026-07-26 20:49:00,0.788,0
2026-07-26 20:50:00,0.761,0
2026-07-26 20:51:00,0.736,0
2026-07-26 20:52:00,0.71,0
2026-07-26 20:53:00,0.7,0
2026-07-26 20:54:00,0.708,0
2026-07-26 20:55:00,0.688,0
2026-07-26 20:56:00,0.683,0
2026-07-26 20:57:00,0.706,0
2026-07-26 20:58:00,0.717,0
2026-07-26 20:59:00,0.71,0
