"date (UTC)","SO2 (ppb)","Flag"
2026-07-13 09:00:00,0.459,0
2026-07-13 09:01:00,0.48,1
2026-07-13 09:02:00,0.498,0
2026-07-13 09:03:00,0.502,0
2026-07-13 09:04:00,0.513,0
2026-07-13 09:05:00,0.511,0
2026-07-13 09:06:00,0.506,0
2026-07-13 09:07:00,0.499,0
2026-07-13 09:08:00,0.468,0
2026-07-13 09:09:00,0.448,1
2026-07-13 09:10:00,0.445,0
2026-07-13 09:11:00,0.443,0
2026-07-13 09:12:00,0.467,0
2026-07-13 09:13:00,0.446,0
2026-07-13 09:14:00,0.459,0
2026-07-13 09:15:00,0.452,0
2026-07-13 09:16:00,0.447,1
2026-07-13 09:17:00,0.452,0
2026-07-13 09:18:00,0.426,0
2026-07-13 09:19:00,0.382,0
2026-07-13 09:20:00,0.393,0
2026-07-13 09:21:00,0.393,1
2026-07-13 09:22:00,0.354,0
2026-07-13 09:23:00,0.366,0
2026-07-13 09:24:00,0.346,0
2026-07-13 09:25:00,0.34,0
2026-07-13 09:26:00,0.337,0
2026-07-13 09:27:00,0.315,0
2026-07-13 09:28:00,0.318,0
2026-07-13 09:29:00,0.339,0
2026-07-13 09:30:00,0.344,0
2026-07-13 09:31:00,0.351,0
2026-07-13 09:32:00,0.355,0
2026-07-13 09:33:00,0.337,0
2026-07-13 09:34:00,0.313,0
2026-07-13 09:35:00,0.319,0
2026-07-13 09:36:00,0.292,0
2026-07-13 09:37:00,0.28,0
2026-07-13 09:38:00,0.282,0
2026-07-13 09:39:00,0.277,0
2026-07-13 09:40:00,0.311,0
2026-07-13 09:41:00,0.324,0
2026-07-13 09:42:00,0.327,0
2026-07-13 09:43:00,0.303,0
2026-07-13 09:44:00,0.286,0
2026-07-13 09:45:00,0.298,0
2026-07-13 09:46:00,0.26,0
2026-07-13 09:47:00,0.253,0
2026-07-13 09:48:00,0.232,0
2026-07-13 09:49:00,0.199,0
2026-07-13 09:50:00,0.223,0
2026-07-13 09:51:00,0.242,0
2026-07-13 09:52:00,0.219,0
2026-07-13 09:53:00,0.22,0
2026-07-13 09:54:00,0.263,0
2026-07-13 09:55:00,0.232,1
2026-07-13 09:56:00,0.173,0
2026-07-13 09:57:00,0.126,0
2026-07-13 09:58:00,0.119,0
2026-07-13 09:59:00,0.155,0
