"date (UTC)","SO2 (ppb)","Flag"
2026-07-05 10:00:00,-0.206,0
2026-07-05 10:01:00,-0.173,0
2026-07-05 10:02:00,-0.179,0
2026-07-05 10:03:00,-0.174,0
2026-07-05 10:04:00,-0.172,0
2026-07-05 10:05:00,-0.196,0
2026-07-05 10:06:00,-0.211,0
2026-07-05 10:07:00,-0.252,0
2026-07-05 10:08:00,-0.244,0
2026-07-05 10:09:00,-0.209,0
2026-07-05 10:10:00,-0.187,0
2026-07-05 10:11:00,-0.193,0
2026-07-05 10:12:00,-0.214,0
2026-07-05 10:13:00,-0.258,0
2026-07-05 10:14:00,-0.276,0
2026-07-05 10:15:00,-0.229,1
2026-07-05 10:16:00,-0.164,1
2026-07-05 10:17:00,-0.145,0
2026-07-05 10:18:00,-0.112,1
2026-07-05 10:19:00,-0.082,0
2026-07-05 10:20:00,-0.068,0
2026-07-05 10:21:00,-0.073,0
2026-07-05 10:22:00,-0.056,0
2026-07-05 10:23:00,-0.025,0
2026-07-05 10:24:00,-0.012,0
2026-07-05 10:25:00,-0.043,0
2026-07-05 10:26:00,-0.044,0
2026-07-05 10:27:00,-0.061,0
2026-07-05 10:28:00,-0.047,0
2026-07-05 10:29:00,-0.015,0
2026-07-05 10:30:00,-0.034,0
2026-07-05 10:31:00,-0.07,0
2026-07-05 10:32:00,-0.102,0
2026-07-05 10:33:00,-0.118,0
2026-07-05 10:34:00,-0.127,0
2026-07-05 10:35:00,-0.136,0
2026-07-05 10:36:00,-0.14,1
2026-07-05 10:37:00,-0.101,0
2026-07-05 10:38:00,-0.088,0
2026-07-05 10:39:00,-0.083,0
2026-07-05 10:40:00,-0.057,0
2026-07-05 10:41:00,0.016,0
2026-07-05 10:42:00,0.067,0
2026-07-05 10:43:00,0.102,0
2026-07-05 10:44:00,0.077,0
2026-07-05 10:45:00,0.062,0
2026-07-05 10:46:00,0.073,1
2026-07-05 10:47:00,0.048,0
2026-07-05 10:48:00,0.019,0
2026-07-05 10:49:00,-0.005,0
2026-07-05 10:50:00,-0.021,0
2026-07-05 10:51:00,-0.008,0
2026-07-05 10:52:00,0.045,0
2026-07-05 10:53:00,0.1,0
2026-07-05 10:54:00,0.102,0
2026-07-05 10:55:00,0.061,0
2026-07-05 10:56:00,0.053,0
2026-07-05 10:57:00,0.016,0
2026-07-05 10:58:00,-0.005,0
2026-07-05 10:59:00,-0.046,0
