"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 18:00:00,0.648,0
2026-07-25 18:01:00,0.663,0
2026-07-25 18:02:00,0.687,0
2026-07-25 18:03:00,0.701,0
2026-07-25 18:04:00,0.715,0
2026-07-25 18:05:00,0.745,0
2026-07-25 18:06:00,0.745,0
2026-07-25 18:07:00,0.732,0
2026-07-25 18:08:00,0.703,1
2026-07-25 18:09:00,0.696,0
2026-07-25 18:10:00,0.654,0
2026-07-25 18:11:00,0.572,0
2026-07-25 18:12:00,0.522,1
2026-07-25 18:13:00,0.488,0
2026-07-25 18:14:00,0.481,0
2026-07-25 18:15:00,0.458,0
2026-07-25 18:16:00,0.448,0
2026-07-25 18:17:00,0.455,0
2026-07-25 18:18:00,0.476,1
2026-07-25 18:19:00,0.445,0
2026-07-25 18:20:00,0.416,0
2026-07-25 18:21:00,0.416,0
2026-07-25 18:22:00,0.425,0
2026-07-25 18:23:00,0.447,0
2026-07-25 18:24:00,0.467,0
2026-07-25 18:25:00,0.523,0
2026-07-25 18:26:00,0.585,0
2026-07-25 18:27:00,0.679,1
2026-07-25 18:28:00,0.765,0
2026-07-25 18:29:00,0.829,0
2026-07-25 18:30:00,0.871,1
2026-07-25 18:31:00,0.899,0
2026-07-25 18:32:00,0.921,0
2026-07-25 18:33:00,0.967,0
2026-07-25 18:34:00,0.973,0
2026-07-25 18:35:00,0.981,0
2026-07-25 18:36:00,0.969,0
2026-07-25 18:37:00,0.935,1
2026-07-25 18:38:00,0.932,0
2026-07-25 18:39:00,0.963,0
2026-07-25 18:40:00,0.96,0
2026-07-25 18:41:00,0.891,0
2026-07-25 18:42:00,0.86,0
2026-07-25 18:43:00,0.809,0
2026-07-25 18:44:00,0.728,0
2026-07-25 18:45:00,0.674,0
2026-07-25 18:46:00,0.666,0
2026-07-25 18:47:00,0.715,0
2026-07-25 18:48:00,0.725,0
2026-07-25 18:49:00,0.684,0
2026-07-25 18:50:00,0.649,0
2026-07-25 18:51:00,0.64,0
2026-07-25 18:52:00,0.603,0
2026-07-25 18:53:00,0.601,0
2026-07-25 18:54:00,0.589,0
2026-07-25 18:55:00,0.523,0
2026-07-25 18:56:00,0.494,0
2026-07-25 18:57:00,0.518,0
2026-07-25 18:58:00,0.538,0
2026-07-25 18:59:00,0.588,0
