"date (UTC)","SO2 (ppb)","Flag"
2026-07-27 06:00:00,0.431,0
2026-07-27 06:01:00,0.438,0
2026-07-27 06:02:00,0.445,0
2026-07-27 06:03:00,0.488,0
2026-07-27 06:04:00,0.528,0
2026-07-27 06:05:00,0.592,0
2026-07-27 06:06:00,0.614,0
2026-07-27 06:07:00,0.602,0
2026-07-27 06:08:00,0.618,0
2026-07-27 06:09:00,0.599,0
2026-07-27 06:10:00,0.586,0
2026-07-27 06:11:00,0.563,0
2026-07-27 06:12:00,0.565,0
2026-07-27 06:13:00,0.576,1
2026-07-27 06:14:00,0.601,1
2026-07-27 06:15:00,0.626,0
2026-07-27 06:16:00,0.614,0
2026-07-27 06:17:00,0.607,0
2026-07-27 06:18:00,0.621,0
2026-07-27 06:19:00,0.635,0
2026-07-27 06:20:00,0.648,0
2026-07-27 06:21:00,0.63,0
2026-07-27 06:22:00,0.587,0
2026-07-27 06:23:00,0.563,0
2026-07-27 06:24:00,0.558,0
2026-07-27 06:25:00,0.559,0
2026-07-27 06:26:00,0.595,0
2026-07-27 06:27:00,0.592,0
2026-07-27 06:28:00,0.683,0
2026-07-27 06:29:00,0.708,0
2026-07-27 06:30:00,0.675,0
2026-07-27 06:31:00,0.619,1
2026-07-27 06:32:00,0.601,0
2026-07-27 06:33:00,0.644,0
2026-07-27 06:34:00,0.655,0
2026-07-27 06:35:00,0.625,0
2026-07-27 06:36:00,0.6,1
2026-07-27 06:37:00,0.559,0
2026-07-27 06:38:00,0.532,0
2026-07-27 06:39:00,0.497,0
2026-07-27 06:40:00,0.462,0
2026-07-27 06:41:00,0.485,0
2026-07-27 06:42:00,0.506,0
2026-07-27 06:43:00,0.561,0
2026-07-27 06:44:00,0.536,0
2026-07-27 06:45:00,0.56,0
2026-07-27 06:46:00,0.58,0
2026-07-27 06:47:00,0.584,0
2026-07-27 06:48:00,0.603,0
2026-07-27 06:49:00,0.556,1
2026-07-27 06:50:00,0.546,0
2026-07-27 06:51:00,0.565,0
2026-07-27 06:52:00,0.612,1
2026-07-27 06:53:00,0.678,0
2026-07-27 06:54:00,0.738,0
2026-07-27 06:55:00,0.8,0
2026-07-27 06:56:00,0.846,0
2026-07-27 06:57:00,0.806,0
2026-07-27 06:58:00,0.759,0
2026-07-27 06:59:00,0.731,0
