"date (UTC)","SO2 (ppb)","Flag"
2026-07-24 04:00:00,0.513,0
2026-07-24 04:01:00,0.504,0
2026-07-24 04:02:00,0.465,1
2026-07-24 04:03:00,0.439,0
2026-07-24 04:04:00,0.371,0
2026-07-24 04:05:00,0.343,0
2026-07-24 04:06:00,0.336,0
2026-07-24 04:07:00,0.365,0
2026-07-24 04:08:00,0.411,0
2026-07-24 04:09:00,0.439,0
2026-07-24 04:10:00,0.404,0
2026-07-24 04:11:00,0.396,0
2026-07-24 04:12:00,0.433,0
2026-07-24 04:13:00,0.447,0
2026-07-24 04:14:00,0.437,0
2026-07-24 04:15:00,0.406,1
2026-07-24 04:16:00,0.42,0
2026-07-24 04:17:00,0.401,0
2026-07-24 04:18:00,0.397,0
2026-07-24 04:19:00,0.405,0
2026-07-24 04:20:00,0.419,1
2026-07-24 04:21:00,0.428,0
2026-07-24 04:22:00,0.45,0
2026-07-24 04:23:00,0.458,0
2026-07-24 04:24:00,0.445,0
2026-07-24 04:25:00,0.452,0
2026-07-24 04:26:00,0.46,1
2026-07-24 04:27:00,0.485,0
2026-07-24 04:28:00,0.489,0
2026-07-24 04:29:00,0.503,0
2026-07-24 04:30:00,0.521,0
2026-07-24 04:31:00,0.566,0
2026-07-24 04:32:00,0.623,1
2026-07-24 04:33:00,0.666,0
2026-07-24 04:34:00,0.715,0
2026-07-24 04:35:00,0.732,1
2026-07-24 04:36:00,0.747,0
2026-07-24 04:37:00,0.776,0
2026-07-24 04:38:00,0.78,0
2026-07-24 04:39:00,0.773,0
2026-07-24 04:40:00,0.804,0
2026-07-24 04:41:00,0.804,0
2026-07-24 04:42:00,0.847,0
2026-07-24 04:43:00,0.809,0
2026-07-24 04:44:00,0.808,0
2026-07-24 04:45:00,0.782,0
2026-07-24 04:46:00,0.764,1
2026-07-24 04:47:00,0.745,0
2026-07-24 04:48:00,0.699,0
2026-07-24 04:49:00,0.671,0
2026-07-24 04:50:00,0.618,0
2026-07-24 04:51:00,0.594,0
2026-07-24 04:52:00,0.592,0
2026-07-24 04:53:00,0.576,0
2026-07-24 04:54:00,0.561,0
2026-07-24 04:55:00,0.563,0
2026-07-24 04:56:00,0.531,0
2026-07-24 04:57:00,0.547,0
2026-07-24 04:58:00,0.541,0
2026-07-24 04:59:00,0.55,0
