"date (UTC)","SO2 (ppb)","Flag"
2026-07-29 15:00:00,0.75,0
2026-07-29 15:01:00,0.756,0
2026-07-29 15:02:00,0.772,0
2026-07-29 15:03:00,0.746,0
2026-07-29 15:04:00,0.734,0
2026-07-29 15:05:00,0.76,0
2026-07-29 15:06:00,0.744,0
2026-07-29 15:07:00,0.706,0
2026-07-29 15:08:00,0.692,0
2026-07-29 15:09:00,0.732,0
2026-07-29 15:10:00,0.776,1
2026-07-29 15:11:00,0.78,0
2026-07-29 15:12:00,0.721,0
2026-07-29 15:13:00,0.713,0
2026-07-29 15:14:00,0.671,1
2026-07-29 15:15:00,0.661,0
2026-07-29 15:16:00,0.698,0
2026-07-29 15:17:00,0.71,0
2026-07-29 15:18:00,0.711,0
2026-07-29 15:19:00,0.751,0
2026-07-29 15:20:00,0.778,0
2026-07-29 15:21:00,0.783,1
2026-07-29 15:22:00,0.837,0
2026-07-29 15:23:00,0.871,0
2026-07-29 15:24:00,0.882,0
2026-07-29 15:25:00,0.875,0
2026-07-29 15:26:00,0.864,0
2026-07-29 15:27:00,0.886,0
2026-07-29 15:28:00,0.922,0
2026-07-29 15:29:00,0.902,0
2026-07-29 15:30:00,0.922,0
2026-07-29 15:31:00,0.908,0
2026-07-29 15:32:00,0.868,0
2026-07-29 15:33:00,0.834,0
2026-07-29 15:34:00,0.848,0
2026-07-29 15:35:00,0.842,0
2026-07-29 15:36:00,0.816,0
2026-07-29 15:37:00,0.793,0
2026-07-29 15:38:00,0.736,0
2026-07-29 15:39:00,0.713,0
2026-07-29 15:40:00,0.715,0
2026-07-29 15:41:00,0.733,0
2026-07-29 15:42:00,0.736,0
2026-07-29 15:43:00,0.72,0
2026-07-29 15:44:00,0.706,0
2026-07-29 15:45:00,0.724,0
2026-07-29 15:46:00,0.729,0
2026-07-29 15:47:00,0.757,0
2026-07-29 15:48:00,0.797,0
2026-07-29 15:49:00,0.846,0
2026-07-29 15:50:00,0.857,0
2026-07-29 15:51:00,0.843,0
2026-07-29 15:52:00,0.882,0
2026-07-29 15:53:00,0.902,0
2026-07-29 15:54:00,0.934,0
2026-07-29 15:55:00,0.962,0
2026-07-29 15:56:00,1.006,0
2026-07-29 15:57:00,1.032,0
2026-07-29 15:58:00,1.033,0
2026-07-29 15:59:00,1.063,0
